index,name,age,sex,rt,response,answer,stimulus,target,correct,webgazer_data,webgazer_targets_data,canvas_data,fixation,fixation_target,first_dot
251,,,,730.0,5.0,5.0,"[""purple"",""blue"",""green"",""red""]",yellow,True,"[{""x"":875,""y"":476,""t"":4},{""x"":874,""y"":481,""t"":41},{""x"":874,""y"":485,""t"":69},{""x"":869,""y"":479,""t"":113},{""x"":878,""y"":484,""t"":140},{""x"":874,""y"":499,""t"":176},{""x"":871,""y"":507,""t"":208},{""x"":863,""y"":518,""t"":247},{""x"":857,""y"":526,""t"":274},{""x"":848,""y"":535,""t"":311},{""x"":907,""y"":549,""t"":347},{""x"":955,""y"":558,""t"":380},{""x"":1016,""y"":564,""t"":424},{""x"":1045,""y"":584,""t"":451},{""x"":1067,""y"":601,""t"":478},{""x"":1112,""y"":599,""t"":517},{""x"":1128,""y"":616,""t"":548},{""x"":1124,""y"":642,""t"":582},{""x"":1117,""y"":659,""t"":628},{""x"":1106,""y"":665,""t"":655},{""x"":1105,""y"":677,""t"":684}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}",,,
252,,,,813.0,5.0,5.0,"[""red"",""yellow"",""green"",""purple""]",blue,True,"[{""x"":1032,""y"":649,""t"":5},{""x"":1011,""y"":619,""t"":39},{""x"":976,""y"":604,""t"":74},{""x"":937,""y"":584,""t"":120},{""x"":922,""y"":592,""t"":140},{""x"":912,""y"":576,""t"":183},{""x"":884,""y"":564,""t"":210},{""x"":883,""y"":558,""t"":242},{""x"":855,""y"":557,""t"":277},{""x"":838,""y"":558,""t"":323},{""x"":850,""y"":566,""t"":347},{""x"":849,""y"":595,""t"":378},{""x"":846,""y"":624,""t"":415},{""x"":835,""y"":629,""t"":446},{""x"":818,""y"":629,""t"":493},{""x"":837,""y"":641,""t"":517},{""x"":844,""y"":650,""t"":548},{""x"":859,""y"":665,""t"":586},{""x"":867,""y"":686,""t"":616},{""x"":877,""y"":690,""t"":663},{""x"":889,""y"":692,""t"":690},{""x"":887,""y"":698,""t"":718},{""x"":921,""y"":698,""t"":758},{""x"":957,""y"":688,""t"":786}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}",,,
253,,,,604.0,6.0,6.0,"[""red"",""blue"",""yellow"",""purple""]",yellow,True,"[{""x"":930,""y"":657,""t"":3},{""x"":913,""y"":641,""t"":38},{""x"":885,""y"":628,""t"":74},{""x"":873,""y"":602,""t"":106},{""x"":860,""y"":591,""t"":153},{""x"":858,""y"":572,""t"":181},{""x"":854,""y"":562,""t"":205},{""x"":833,""y"":554,""t"":249},{""x"":826,""y"":563,""t"":276},{""x"":828,""y"":563,""t"":311},{""x"":852,""y"":565,""t"":345},{""x"":907,""y"":576,""t"":389},{""x"":956,""y"":588,""t"":412},{""x"":1008,""y"":602,""t"":451},{""x"":1055,""y"":611,""t"":480},{""x"":1081,""y"":612,""t"":514},{""x"":1119,""y"":621,""t"":559},{""x"":1149,""y"":628,""t"":580}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'red': [{'x': 448, 'y': 517.609375, 't': 181, 'tagged': False}, {'x': 444, 'y': 507.609375, 't': 205, 'tagged': False}, {'x': 423, 'y': 499.609375, 't': 249, 'tagged': False}, {'x': 416, 'y': 508.609375, 't': 276, 'tagged': False}, {'x': 418, 'y': 508.609375, 't': 311, 'tagged': False}, {'x': 442, 'y': 510.609375, 't': 345, 'tagged': False}]}, {'yellow': [{'x': 671, 'y': 557.609375, 't': 514, 'tagged': False}, {'x': 709, 'y': 566.609375, 't': 559, 'tagged': False}, {'x': 739, 'y': 573.609375, 't': 580, 'tagged': False}]}, {'purple': [{'x': 520, 'y': 602.609375, 't': 3, 'tagged': True}]}]","{'yellow': [{'x': 671, 'y': 557.609375, 't': 514, 'tagged': False}, {'x': 709, 'y': 566.609375, 't': 559, 'tagged': False}, {'x': 739, 'y': 573.609375, 't': 580, 'tagged': False}]}",purple
254,,,,546.0,6.0,6.0,"[""red"",""green"",""blue"",""purple""]",blue,True,"[{""x"":1103,""y"":652,""t"":5},{""x"":1057,""y"":659,""t"":41},{""x"":1030,""y"":656,""t"":73},{""x"":982,""y"":651,""t"":106},{""x"":945,""y"":676,""t"":153},{""x"":922,""y"":672,""t"":182},{""x"":903,""y"":667,""t"":205},{""x"":898,""y"":682,""t"":246},{""x"":877,""y"":675,""t"":273},{""x"":858,""y"":663,""t"":310},{""x"":841,""y"":675,""t"":357},{""x"":889,""y"":663,""t"":385},{""x"":927,""y"":659,""t"":412},{""x"":960,""y"":662,""t"":450},{""x"":990,""y"":669,""t"":480}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'blue': [{'x': 693, 'y': 597.609375, 't': 5, 'tagged': True}]}, {'purple': [{'x': 535, 'y': 621.609375, 't': 153, 'tagged': False}, {'x': 512, 'y': 617.609375, 't': 182, 'tagged': False}, {'x': 493, 'y': 612.609375, 't': 205, 'tagged': False}, {'x': 488, 'y': 627.609375, 't': 246, 'tagged': False}, {'x': 467, 'y': 620.609375, 't': 273, 'tagged': False}, {'x': 517, 'y': 604.609375, 't': 412, 'tagged': False}, {'x': 550, 'y': 607.609375, 't': 450, 'tagged': False}, {'x': 580, 'y': 614.609375, 't': 480, 'tagged': False}]}]","{'blue': [{'x': 693, 'y': 597.609375, 't': 5, 'tagged': True}]}",blue
255,,,,527.0,5.0,5.0,"[""red"",""yellow"",""green"",""purple""]",blue,True,"[{""x"":1014,""y"":683,""t"":5},{""x"":1010,""y"":656,""t"":43},{""x"":1007,""y"":671,""t"":73},{""x"":1005,""y"":676,""t"":120},{""x"":996,""y"":692,""t"":143},{""x"":973,""y"":697,""t"":174},{""x"":990,""y"":699,""t"":213},{""x"":992,""y"":709,""t"":242},{""x"":1000,""y"":708,""t"":276},{""x"":1011,""y"":698,""t"":323},{""x"":1005,""y"":691,""t"":349},{""x"":997,""y"":695,""t"":378},{""x"":993,""y"":712,""t"":415},{""x"":991,""y"":718,""t"":445},{""x"":984,""y"":737,""t"":491}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}",,,
256,,,,707.0,4.0,4.0,"[""blue"",""green"",""yellow"",""red""]",blue,True,"[{""x"":937,""y"":733,""t"":5},{""x"":898,""y"":723,""t"":44},{""x"":897,""y"":724,""t"":74},{""x"":869,""y"":706,""t"":107},{""x"":851,""y"":688,""t"":143},{""x"":858,""y"":680,""t"":175},{""x"":836,""y"":677,""t"":219},{""x"":818,""y"":675,""t"":240},{""x"":827,""y"":678,""t"":282},{""x"":824,""y"":669,""t"":310},{""x"":761,""y"":645,""t"":345},{""x"":713,""y"":640,""t"":390},{""x"":678,""y"":628,""t"":417},{""x"":635,""y"":602,""t"":446},{""x"":653,""y"":602,""t"":482},{""x"":668,""y"":594,""t"":514},{""x"":651,""y"":582,""t"":555},{""x"":637,""y"":572,""t"":580},{""x"":652,""y"":590,""t"":618},{""x"":639,""y"":594,""t"":648},{""x"":658,""y"":587,""t"":686}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'blue': [{'x': 408, 'y': 620.609375, 't': 240, 'tagged': False}, {'x': 351, 'y': 590.609375, 't': 345, 'tagged': False}, {'x': 303, 'y': 585.609375, 't': 390, 'tagged': False}, {'x': 268, 'y': 573.609375, 't': 417, 'tagged': False}, {'x': 225, 'y': 547.609375, 't': 446, 'tagged': False}, {'x': 243, 'y': 547.609375, 't': 482, 'tagged': False}, {'x': 258, 'y': 539.609375, 't': 514, 'tagged': False}, {'x': 241, 'y': 527.609375, 't': 555, 'tagged': False}, {'x': 227, 'y': 517.609375, 't': 580, 'tagged': False}, {'x': 242, 'y': 535.609375, 't': 618, 'tagged': False}, {'x': 229, 'y': 539.609375, 't': 648, 'tagged': False}, {'x': 248, 'y': 532.609375, 't': 686, 'tagged': False}]}, {'red': [{'x': 527, 'y': 678.609375, 't': 5, 'tagged': True}, {'x': 488, 'y': 668.609375, 't': 44, 'tagged': False}, {'x': 487, 'y': 669.609375, 't': 74, 'tagged': False}, {'x': 459, 'y': 651.609375, 't': 107, 'tagged': False}, {'x': 441, 'y': 633.609375, 't': 143, 'tagged': False}]}]","{'blue': [{'x': 408, 'y': 620.609375, 't': 240, 'tagged': False}, {'x': 351, 'y': 590.609375, 't': 345, 'tagged': False}, {'x': 303, 'y': 585.609375, 't': 390, 'tagged': False}, {'x': 268, 'y': 573.609375, 't': 417, 'tagged': False}, {'x': 225, 'y': 547.609375, 't': 446, 'tagged': False}, {'x': 243, 'y': 547.609375, 't': 482, 'tagged': False}, {'x': 258, 'y': 539.609375, 't': 514, 'tagged': False}, {'x': 241, 'y': 527.609375, 't': 555, 'tagged': False}, {'x': 227, 'y': 517.609375, 't': 580, 'tagged': False}, {'x': 242, 'y': 535.609375, 't': 618, 'tagged': False}, {'x': 229, 'y': 539.609375, 't': 648, 'tagged': False}, {'x': 248, 'y': 532.609375, 't': 686, 'tagged': False}]}",red
257,,,,814.0,2.0,2.0,"[""yellow"",""blue"",""purple"",""red""]",red,True,"[{""x"":709,""y"":578,""t"":5},{""x"":777,""y"":581,""t"":41},{""x"":813,""y"":583,""t"":73},{""x"":841,""y"":587,""t"":107},{""x"":870,""y"":585,""t"":148},{""x"":907,""y"":593,""t"":178},{""x"":935,""y"":589,""t"":208},{""x"":960,""y"":612,""t"":243},{""x"":974,""y"":613,""t"":290},{""x"":956,""y"":608,""t"":317},{""x"":939,""y"":605,""t"":342},{""x"":966,""y"":635,""t"":379},{""x"":996,""y"":673,""t"":417},{""x"":1003,""y"":706,""t"":445},{""x"":1008,""y"":746,""t"":481},{""x"":1009,""y"":762,""t"":513},{""x"":1019,""y"":775,""t"":561},{""x"":1024,""y"":787,""t"":588},{""x"":1000,""y"":778,""t"":616},{""x"":996,""y"":781,""t"":656},{""x"":1006,""y"":776,""t"":684},{""x"":1006,""y"":777,""t"":720},{""x"":1011,""y"":783,""t"":753}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'yellow': [{'x': 299, 'y': 523.609375, 't': 5, 'tagged': True}, {'x': 367, 'y': 526.609375, 't': 41, 'tagged': False}, {'x': 403, 'y': 528.609375, 't': 73, 'tagged': False}, {'x': 431, 'y': 532.609375, 't': 107, 'tagged': False}]}, {'red': [{'x': 586, 'y': 618.609375, 't': 417, 'tagged': False}, {'x': 593, 'y': 651.609375, 't': 445, 'tagged': False}, {'x': 598, 'y': 691.609375, 't': 481, 'tagged': False}, {'x': 599, 'y': 707.609375, 't': 513, 'tagged': False}, {'x': 609, 'y': 720.609375, 't': 561, 'tagged': False}, {'x': 614, 'y': 732.609375, 't': 588, 'tagged': False}, {'x': 590, 'y': 723.609375, 't': 616, 'tagged': False}, {'x': 586, 'y': 726.609375, 't': 656, 'tagged': False}, {'x': 596, 'y': 721.609375, 't': 684, 'tagged': False}, {'x': 596, 'y': 722.609375, 't': 720, 'tagged': False}, {'x': 601, 'y': 728.609375, 't': 753, 'tagged': False}]}]","{'red': [{'x': 586, 'y': 618.609375, 't': 417, 'tagged': False}, {'x': 593, 'y': 651.609375, 't': 445, 'tagged': False}, {'x': 598, 'y': 691.609375, 't': 481, 'tagged': False}, {'x': 599, 'y': 707.609375, 't': 513, 'tagged': False}, {'x': 609, 'y': 720.609375, 't': 561, 'tagged': False}, {'x': 614, 'y': 732.609375, 't': 588, 'tagged': False}, {'x': 590, 'y': 723.609375, 't': 616, 'tagged': False}, {'x': 586, 'y': 726.609375, 't': 656, 'tagged': False}, {'x': 596, 'y': 721.609375, 't': 684, 'tagged': False}, {'x': 596, 'y': 722.609375, 't': 720, 'tagged': False}, {'x': 601, 'y': 728.609375, 't': 753, 'tagged': False}]}",yellow
258,,,,625.0,5.0,5.0,"[""red"",""green"",""blue"",""purple""]",yellow,True,"[{""x"":933,""y"":701,""t"":5},{""x"":890,""y"":669,""t"":39},{""x"":842,""y"":635,""t"":75},{""x"":809,""y"":591,""t"":106},{""x"":799,""y"":580,""t"":152},{""x"":759,""y"":557,""t"":182},{""x"":724,""y"":530,""t"":208},{""x"":696,""y"":521,""t"":246},{""x"":680,""y"":512,""t"":275},{""x"":717,""y"":525,""t"":317},{""x"":751,""y"":537,""t"":342},{""x"":791,""y"":521,""t"":381},{""x"":804,""y"":499,""t"":411},{""x"":841,""y"":470,""t"":448},{""x"":863,""y"":469,""t"":480},{""x"":895,""y"":523,""t"":526},{""x"":921,""y"":570,""t"":551},{""x"":969,""y"":666,""t"":582}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}",,,
259,王炜,23.0,男,,,,,,,,,,,,
260,,,,466.0,4.0,4.0,"[""green"",""blue"",""yellow"",""red""]",green,True,"[{""x"":722,""y"":628,""t"":13},{""x"":719,""y"":606,""t"":53},{""x"":710,""y"":584,""t"":70},{""x"":702,""y"":565,""t"":107},{""x"":685,""y"":531,""t"":141},{""x"":671,""y"":502,""t"":172},{""x"":674,""y"":508,""t"":206},{""x"":677,""y"":513,""t"":241},{""x"":720,""y"":508,""t"":278},{""x"":732,""y"":509,""t"":314},{""x"":726,""y"":485,""t"":341},{""x"":721,""y"":478,""t"":383},{""x"":715,""y"":472,""t"":413}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'green': [{'x': 418.57080078125, 'y': 482.4159278869629, 't': 141, 'tagged': False}, {'x': 404.57080078125, 'y': 453.4159278869629, 't': 172, 'tagged': False}, {'x': 407.57080078125, 'y': 459.4159278869629, 't': 206, 'tagged': False}, {'x': 410.57080078125, 'y': 464.4159278869629, 't': 241, 'tagged': False}, {'x': 448.57080078125, 'y': 423.4159278869629, 't': 413, 'tagged': False}]}, {'red': [{'x': 455.57080078125, 'y': 579.4159278869629, 't': 13, 'tagged': True}, {'x': 452.57080078125, 'y': 557.4159278869629, 't': 53, 'tagged': False}]}]","{'green': [{'x': 418.57080078125, 'y': 482.4159278869629, 't': 141, 'tagged': False}, {'x': 404.57080078125, 'y': 453.4159278869629, 't': 172, 'tagged': False}, {'x': 407.57080078125, 'y': 459.4159278869629, 't': 206, 'tagged': False}, {'x': 410.57080078125, 'y': 464.4159278869629, 't': 241, 'tagged': False}, {'x': 448.57080078125, 'y': 423.4159278869629, 't': 413, 'tagged': False}]}",red
261,,,,482.0,8.0,8.0,"[""red"",""green"",""purple"",""yellow""]",green,True,"[{""x"":774,""y"":462,""t"":2},{""x"":821,""y"":467,""t"":44},{""x"":861,""y"":472,""t"":75},{""x"":933,""y"":477,""t"":106},{""x"":970,""y"":475,""t"":139},{""x"":1011,""y"":463,""t"":172},{""x"":1042,""y"":454,""t"":205},{""x"":1108,""y"":449,""t"":240},{""x"":1071,""y"":455,""t"":277},{""x"":1077,""y"":472,""t"":307},{""x"":1051,""y"":468,""t"":342},{""x"":1000,""y"":456,""t"":383},{""x"":972,""y"":450,""t"":419}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'purple': [{'x': 666.57080078125, 'y': 428.4159278869629, 't': 106, 'tagged': True}, {'x': 703.57080078125, 'y': 426.4159278869629, 't': 139, 'tagged': False}, {'x': 744.57080078125, 'y': 414.4159278869629, 't': 172, 'tagged': False}, {'x': 775.57080078125, 'y': 405.4159278869629, 't': 205, 'tagged': False}, {'x': 841.57080078125, 'y': 400.4159278869629, 't': 240, 'tagged': False}, {'x': 804.57080078125, 'y': 406.4159278869629, 't': 277, 'tagged': False}, {'x': 810.57080078125, 'y': 423.4159278869629, 't': 307, 'tagged': False}, {'x': 784.57080078125, 'y': 419.4159278869629, 't': 342, 'tagged': False}, {'x': 733.57080078125, 'y': 407.4159278869629, 't': 383, 'tagged': False}, {'x': 705.57080078125, 'y': 401.4159278869629, 't': 419, 'tagged': False}]}]",,purple
262,,,,429.0,6.0,6.0,"[""yellow"",""green"",""red"",""blue""]",red,True,"[{""x"":950,""y"":469,""t"":8},{""x"":907,""y"":466,""t"":46},{""x"":905,""y"":421,""t"":80},{""x"":884,""y"":441,""t"":115},{""x"":895,""y"":469,""t"":137},{""x"":896,""y"":505,""t"":181},{""x"":897,""y"":535,""t"":207},{""x"":861,""y"":543,""t"":257},{""x"":830,""y"":549,""t"":279},{""x"":829,""y"":571,""t"":313},{""x"":830,""y"":589,""t"":341},{""x"":818,""y"":566,""t"":384}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'red': [{'x': 683.57080078125, 'y': 420.4159278869629, 't': 8, 'tagged': True}]}, {'blue': [{'x': 563.57080078125, 'y': 540.4159278869629, 't': 341, 'tagged': False}]}]","{'red': [{'x': 683.57080078125, 'y': 420.4159278869629, 't': 8, 'tagged': True}]}",red
263,,,,508.0,6.0,6.0,"[""red"",""green"",""yellow"",""purple""]",yellow,True,"[{""x"":801,""y"":512,""t"":2},{""x"":807,""y"":469,""t"":44},{""x"":811,""y"":483,""t"":90},{""x"":824,""y"":472,""t"":118},{""x"":835,""y"":463,""t"":149},{""x"":824,""y"":436,""t"":178},{""x"":830,""y"":414,""t"":207},{""x"":848,""y"":382,""t"":241},{""x"":850,""y"":392,""t"":274},{""x"":828,""y"":401,""t"":322},{""x"":809,""y"":409,""t"":343},{""x"":806,""y"":403,""t"":376},{""x"":840,""y"":443,""t"":419},{""x"":870,""y"":478,""t"":453}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}",,,
264,,,,434.0,4.0,4.0,"[""blue"",""yellow"",""red"",""green""]",blue,True,"[{""x"":856,""y"":459,""t"":6},{""x"":852,""y"":451,""t"":56},{""x"":849,""y"":443,""t"":75},{""x"":829,""y"":409,""t"":111},{""x"":809,""y"":393,""t"":143},{""x"":787,""y"":370,""t"":172},{""x"":818,""y"":357,""t"":207},{""x"":844,""y"":347,""t"":240},{""x"":879,""y"":366,""t"":277},{""x"":908,""y"":383,""t"":312},{""x"":928,""y"":375,""t"":354},{""x"":913,""y"":380,""t"":388}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'yellow': [{'x': 520.57080078125, 'y': 321.4159278869629, 't': 172, 'tagged': True}, {'x': 551.57080078125, 'y': 308.4159278869629, 't': 207, 'tagged': False}, {'x': 577.57080078125, 'y': 298.4159278869629, 't': 240, 'tagged': False}]}]",,yellow
265,,,,575.0,5.0,5.0,"[""red"",""yellow"",""purple"",""green""]",blue,True,"[{""x"":869,""y"":441,""t"":1},{""x"":907,""y"":481,""t"":43},{""x"":939,""y"":515,""t"":74},{""x"":964,""y"":531,""t"":108},{""x"":942,""y"":514,""t"":140},{""x"":914,""y"":495,""t"":172},{""x"":918,""y"":496,""t"":206},{""x"":951,""y"":497,""t"":240},{""x"":914,""y"":518,""t"":276},{""x"":882,""y"":535,""t"":307},{""x"":834,""y"":527,""t"":357},{""x"":809,""y"":530,""t"":380},{""x"":800,""y"":536,""t"":418},{""x"":794,""y"":522,""t"":458},{""x"":809,""y"":513,""t"":486}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}",,,
266,,,,662.0,5.0,5.0,"[""yellow"",""purple"",""green"",""red""]",blue,True,"[{""x"":917,""y"":494,""t"":7},{""x"":879,""y"":473,""t"":45},{""x"":833,""y"":457,""t"":79},{""x"":794,""y"":444,""t"":104},{""x"":754,""y"":456,""t"":156},{""x"":718,""y"":444,""t"":184},{""x"":690,""y"":435,""t"":216},{""x"":668,""y"":423,""t"":249},{""x"":651,""y"":413,""t"":281},{""x"":633,""y"":414,""t"":315},{""x"":621,""y"":415,""t"":346},{""x"":668,""y"":430,""t"":377},{""x"":690,""y"":446,""t"":412},{""x"":699,""y"":468,""t"":445},{""x"":724,""y"":512,""t"":493},{""x"":746,""y"":550,""t"":512},{""x"":775,""y"":570,""t"":557},{""x"":803,""y"":563,""t"":591},{""x"":828,""y"":530,""t"":614}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}",,,
