index,name,age,sex,rt,response,answer,stimulus,target,correct,webgazer_data,webgazer_targets_data,canvas_data,fixation,fixation_target,first_dot
301,,,,490.0,9.0,9.0,"[""purple"",""green"",""yellow"",""red"",""cyan"",""blue""]",yellow,True,"[{""x"":1136,""y"":613,""t"":2},{""x"":1189,""y"":598,""t"":43},{""x"":1151,""y"":595,""t"":71},{""x"":1102,""y"":579,""t"":104},{""x"":1117,""y"":536,""t"":138},{""x"":1116,""y"":486,""t"":173},{""x"":1091,""y"":435,""t"":207},{""x"":1049,""y"":430,""t"":240},{""x"":1008,""y"":421,""t"":274},{""x"":950,""y"":418,""t"":308},{""x"":960,""y"":382,""t"":347},{""x"":921,""y"":418,""t"":382},{""x"":962,""y"":428,""t"":415},{""x"":980,""y"":432,""t"":445}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'red': [{'x': 869.57080078125, 'y': 564.4159278869629, 't': 2, 'tagged': True}, {'x': 922.57080078125, 'y': 549.4159278869629, 't': 43, 'tagged': False}, {'x': 884.57080078125, 'y': 546.4159278869629, 't': 71, 'tagged': False}, {'x': 835.57080078125, 'y': 530.4159278869629, 't': 104, 'tagged': False}, {'x': 850.57080078125, 'y': 487.4159278869629, 't': 138, 'tagged': False}, {'x': 849.57080078125, 'y': 437.4159278869629, 't': 173, 'tagged': False}, {'x': 824.57080078125, 'y': 386.4159278869629, 't': 207, 'tagged': False}, {'x': 782.57080078125, 'y': 381.4159278869629, 't': 240, 'tagged': False}, {'x': 741.57080078125, 'y': 372.4159278869629, 't': 274, 'tagged': False}, {'x': 713.57080078125, 'y': 383.4159278869629, 't': 445, 'tagged': False}]}]",,red
302,,,,456.0,4.0,4.0,"[""purple"",""green"",""cyan"",""yellow"",""blue"",""red""]",purple,True,"[{""x"":968,""y"":373,""t"":2},{""x"":971,""y"":386,""t"":45},{""x"":971,""y"":387,""t"":78},{""x"":915,""y"":369,""t"":109},{""x"":916,""y"":330,""t"":143},{""x"":833,""y"":379,""t"":177},{""x"":746,""y"":384,""t"":212},{""x"":740,""y"":439,""t"":247},{""x"":755,""y"":508,""t"":280},{""x"":776,""y"":540,""t"":313},{""x"":772,""y"":550,""t"":346},{""x"":731,""y"":517,""t"":382},{""x"":683,""y"":540,""t"":412}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'cyan': [{'x': 649.57080078125, 'y': 281.4159278869629, 't': 143, 'tagged': True}]}]",,cyan
303,,,,466.0,6.0,6.0,"[""yellow"",""red"",""purple"",""blue"",""green"",""cyan""]",blue,True,"[{""x"":747,""y"":586,""t"":2},{""x"":781,""y"":608,""t"":87},{""x"":879,""y"":612,""t"":105},{""x"":892,""y"":598,""t"":146},{""x"":953,""y"":630,""t"":173},{""x"":949,""y"":597,""t"":212},{""x"":899,""y"":566,""t"":248},{""x"":914,""y"":534,""t"":274},{""x"":993,""y"":486,""t"":322},{""x"":1055,""y"":483,""t"":345},{""x"":1054,""y"":474,""t"":377},{""x"":1118,""y"":445,""t"":416}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'blue': [{'x': 726.57080078125, 'y': 437.4159278869629, 't': 322, 'tagged': False}, {'x': 788.57080078125, 'y': 434.4159278869629, 't': 345, 'tagged': False}, {'x': 787.57080078125, 'y': 425.4159278869629, 't': 377, 'tagged': False}, {'x': 851.57080078125, 'y': 396.4159278869629, 't': 416, 'tagged': False}]}, {'green': [{'x': 612.57080078125, 'y': 563.4159278869629, 't': 105, 'tagged': True}, {'x': 686.57080078125, 'y': 581.4159278869629, 't': 173, 'tagged': False}, {'x': 682.57080078125, 'y': 548.4159278869629, 't': 212, 'tagged': False}]}]","{'blue': [{'x': 726.57080078125, 'y': 437.4159278869629, 't': 322, 'tagged': False}, {'x': 788.57080078125, 'y': 434.4159278869629, 't': 345, 'tagged': False}, {'x': 787.57080078125, 'y': 425.4159278869629, 't': 377, 'tagged': False}, {'x': 851.57080078125, 'y': 396.4159278869629, 't': 416, 'tagged': False}]}",green
304,,,,637.0,1.0,1.0,"[""green"",""cyan"",""yellow"",""blue"",""red"",""purple""]",purple,True,"[{""x"":1197,""y"":433,""t"":2},{""x"":1221,""y"":399,""t"":57},{""x"":1239,""y"":371,""t"":75},{""x"":1187,""y"":385,""t"":114},{""x"":1167,""y"":345,""t"":150},{""x"":1160,""y"":328,""t"":173},{""x"":1136,""y"":335,""t"":206},{""x"":1111,""y"":291,""t"":240},{""x"":1109,""y"":275,""t"":274},{""x"":1064,""y"":266,""t"":323},{""x"":1025,""y"":248,""t"":347},{""x"":978,""y"":307,""t"":378},{""x"":949,""y"":305,""t"":411},{""x"":902,""y"":337,""t"":445},{""x"":865,""y"":365,""t"":477},{""x"":816,""y"":476,""t"":512},{""x"":805,""y"":532,""t"":559},{""x"":799,""y"":576,""t"":579}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'yellow': [{'x': 797.57080078125, 'y': 217.4159278869629, 't': 323, 'tagged': False}, {'x': 758.57080078125, 'y': 199.4159278869629, 't': 347, 'tagged': False}, {'x': 711.57080078125, 'y': 258.4159278869629, 't': 378, 'tagged': False}, {'x': 682.57080078125, 'y': 256.4159278869629, 't': 411, 'tagged': False}, {'x': 635.57080078125, 'y': 288.4159278869629, 't': 445, 'tagged': False}]}, {'blue': [{'x': 930.57080078125, 'y': 384.4159278869629, 't': 2, 'tagged': True}, {'x': 954.57080078125, 'y': 350.4159278869629, 't': 57, 'tagged': False}, {'x': 920.57080078125, 'y': 336.4159278869629, 't': 114, 'tagged': False}, {'x': 900.57080078125, 'y': 296.4159278869629, 't': 150, 'tagged': False}, {'x': 869.57080078125, 'y': 286.4159278869629, 't': 206, 'tagged': False}]}]",,blue
305,,,,464.0,6.0,6.0,"[""red"",""cyan"",""yellow"",""purple"",""green"",""blue""]",purple,True,"[{""x"":791,""y"":596,""t"":1},{""x"":759,""y"":581,""t"":47},{""x"":818,""y"":584,""t"":79},{""x"":866,""y"":533,""t"":113},{""x"":944,""y"":508,""t"":145},{""x"":1001,""y"":491,""t"":178},{""x"":988,""y"":456,""t"":213},{""x"":986,""y"":464,""t"":243},{""x"":967,""y"":481,""t"":275},{""x"":967,""y"":484,""t"":309},{""x"":928,""y"":519,""t"":345},{""x"":973,""y"":564,""t"":376},{""x"":1051,""y"":550,""t"":417}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'purple': [{'x': 734.57080078125, 'y': 442.4159278869629, 't': 178, 'tagged': True}, {'x': 721.57080078125, 'y': 407.4159278869629, 't': 213, 'tagged': False}, {'x': 719.57080078125, 'y': 415.4159278869629, 't': 243, 'tagged': False}, {'x': 700.57080078125, 'y': 432.4159278869629, 't': 275, 'tagged': False}, {'x': 700.57080078125, 'y': 435.4159278869629, 't': 309, 'tagged': False}, {'x': 784.57080078125, 'y': 501.4159278869629, 't': 417, 'tagged': False}]}]","{'purple': [{'x': 734.57080078125, 'y': 442.4159278869629, 't': 178, 'tagged': True}, {'x': 721.57080078125, 'y': 407.4159278869629, 't': 213, 'tagged': False}, {'x': 719.57080078125, 'y': 415.4159278869629, 't': 243, 'tagged': False}, {'x': 700.57080078125, 'y': 432.4159278869629, 't': 275, 'tagged': False}, {'x': 700.57080078125, 'y': 435.4159278869629, 't': 309, 'tagged': False}, {'x': 784.57080078125, 'y': 501.4159278869629, 't': 417, 'tagged': False}]}",purple
306,,,,520.0,9.0,9.0,"[""green"",""cyan"",""blue"",""red"",""purple"",""yellow""]",blue,True,"[{""x"":1039,""y"":557,""t"":2},{""x"":1028,""y"":542,""t"":50},{""x"":1046,""y"":493,""t"":70},{""x"":1026,""y"":504,""t"":106},{""x"":1015,""y"":474,""t"":142},{""x"":1037,""y"":463,""t"":176},{""x"":1036,""y"":473,""t"":208},{""x"":1140,""y"":498,""t"":241},{""x"":1145,""y"":509,""t"":275},{""x"":1190,""y"":495,""t"":309},{""x"":1127,""y"":492,""t"":345},{""x"":1101,""y"":446,""t"":379},{""x"":1067,""y"":420,""t"":412},{""x"":1075,""y"":393,""t"":444},{""x"":1116,""y"":390,""t"":483}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'red': [{'x': 772.57080078125, 'y': 508.4159278869629, 't': 2, 'tagged': True}, {'x': 761.57080078125, 'y': 493.4159278869629, 't': 50, 'tagged': False}, {'x': 779.57080078125, 'y': 444.4159278869629, 't': 70, 'tagged': False}, {'x': 759.57080078125, 'y': 455.4159278869629, 't': 106, 'tagged': False}, {'x': 748.57080078125, 'y': 425.4159278869629, 't': 142, 'tagged': False}, {'x': 770.57080078125, 'y': 414.4159278869629, 't': 176, 'tagged': False}, {'x': 769.57080078125, 'y': 424.4159278869629, 't': 208, 'tagged': False}, {'x': 873.57080078125, 'y': 449.4159278869629, 't': 241, 'tagged': False}, {'x': 878.57080078125, 'y': 460.4159278869629, 't': 275, 'tagged': False}, {'x': 923.57080078125, 'y': 446.4159278869629, 't': 309, 'tagged': False}, {'x': 860.57080078125, 'y': 443.4159278869629, 't': 345, 'tagged': False}, {'x': 834.57080078125, 'y': 397.4159278869629, 't': 379, 'tagged': False}, {'x': 800.57080078125, 'y': 371.4159278869629, 't': 412, 'tagged': False}, {'x': 808.57080078125, 'y': 344.4159278869629, 't': 444, 'tagged': False}, {'x': 849.57080078125, 'y': 341.4159278869629, 't': 483, 'tagged': False}]}]",,red
307,,,,473.0,4.0,4.0,"[""green"",""purple"",""yellow"",""cyan"",""blue"",""red""]",green,True,"[{""x"":1132,""y"":419,""t"":1},{""x"":1171,""y"":415,""t"":51},{""x"":1204,""y"":418,""t"":85},{""x"":1211,""y"":466,""t"":121},{""x"":1255,""y"":491,""t"":140},{""x"":1176,""y"":504,""t"":176},{""x"":1145,""y"":535,""t"":214},{""x"":1178,""y"":542,""t"":240},{""x"":1155,""y"":543,""t"":277},{""x"":1143,""y"":524,""t"":315},{""x"":1069,""y"":520,""t"":346},{""x"":975,""y"":528,""t"":383},{""x"":890,""y"":512,""t"":417}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'cyan': [{'x': 865.57080078125, 'y': 370.4159278869629, 't': 1, 'tagged': True}, {'x': 904.57080078125, 'y': 366.4159278869629, 't': 51, 'tagged': False}, {'x': 937.57080078125, 'y': 369.4159278869629, 't': 85, 'tagged': False}, {'x': 944.57080078125, 'y': 417.4159278869629, 't': 121, 'tagged': False}, {'x': 988.57080078125, 'y': 442.4159278869629, 't': 140, 'tagged': False}, {'x': 909.57080078125, 'y': 455.4159278869629, 't': 176, 'tagged': False}, {'x': 878.57080078125, 'y': 486.4159278869629, 't': 214, 'tagged': False}, {'x': 911.57080078125, 'y': 493.4159278869629, 't': 240, 'tagged': False}, {'x': 888.57080078125, 'y': 494.4159278869629, 't': 277, 'tagged': False}, {'x': 876.57080078125, 'y': 475.4159278869629, 't': 315, 'tagged': False}, {'x': 802.57080078125, 'y': 471.4159278869629, 't': 346, 'tagged': False}]}]",,cyan
308,,,,499.0,7.0,7.0,"[""red"",""cyan"",""blue"",""green"",""yellow"",""purple""]",cyan,True,"[{""x"":863,""y"":490,""t"":5},{""x"":930,""y"":477,""t"":48},{""x"":944,""y"":468,""t"":77},{""x"":996,""y"":470,""t"":112},{""x"":1041,""y"":513,""t"":140},{""x"":1015,""y"":541,""t"":172},{""x"":1069,""y"":577,""t"":207},{""x"":1067,""y"":627,""t"":241},{""x"":1069,""y"":628,""t"":274},{""x"":1109,""y"":632,""t"":308},{""x"":1005,""y"":571,""t"":355},{""x"":979,""y"":530,""t"":377},{""x"":956,""y"":502,""t"":411},{""x"":890,""y"":477,""t"":444}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'green': [{'x': 729.57080078125, 'y': 421.4159278869629, 't': 112, 'tagged': True}, {'x': 774.57080078125, 'y': 464.4159278869629, 't': 140, 'tagged': False}, {'x': 748.57080078125, 'y': 492.4159278869629, 't': 172, 'tagged': False}, {'x': 802.57080078125, 'y': 528.4159278869629, 't': 207, 'tagged': False}, {'x': 738.57080078125, 'y': 522.4159278869629, 't': 355, 'tagged': False}, {'x': 712.57080078125, 'y': 481.4159278869629, 't': 377, 'tagged': False}]}, {'yellow': [{'x': 800.57080078125, 'y': 578.4159278869629, 't': 241, 'tagged': False}, {'x': 802.57080078125, 'y': 579.4159278869629, 't': 274, 'tagged': False}]}]",,green
309,,,,629.0,3.0,3.0,"[""green"",""red"",""yellow"",""purple"",""blue"",""cyan""]",blue,True,"[{""x"":892,""y"":418,""t"":5},{""x"":888,""y"":441,""t"":43},{""x"":930,""y"":473,""t"":76},{""x"":930,""y"":463,""t"":106},{""x"":988,""y"":458,""t"":139},{""x"":976,""y"":432,""t"":172},{""x"":1029,""y"":416,""t"":206},{""x"":990,""y"":430,""t"":241},{""x"":977,""y"":409,""t"":276},{""x"":1019,""y"":444,""t"":310},{""x"":1032,""y"":473,""t"":344},{""x"":1031,""y"":457,""t"":380},{""x"":1099,""y"":509,""t"":415},{""x"":1109,""y"":541,""t"":452},{""x"":1173,""y"":575,""t"":485},{""x"":1225,""y"":603,""t"":513},{""x"":1226,""y"":601,""t"":547},{""x"":1141,""y"":582,""t"":581}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'purple': [{'x': 721.57080078125, 'y': 409.4159278869629, 't': 139, 'tagged': True}, {'x': 709.57080078125, 'y': 383.4159278869629, 't': 172, 'tagged': False}, {'x': 762.57080078125, 'y': 367.4159278869629, 't': 206, 'tagged': False}, {'x': 723.57080078125, 'y': 381.4159278869629, 't': 241, 'tagged': False}, {'x': 752.57080078125, 'y': 395.4159278869629, 't': 310, 'tagged': False}, {'x': 765.57080078125, 'y': 424.4159278869629, 't': 344, 'tagged': False}, {'x': 764.57080078125, 'y': 408.4159278869629, 't': 380, 'tagged': False}, {'x': 832.57080078125, 'y': 460.4159278869629, 't': 415, 'tagged': False}, {'x': 842.57080078125, 'y': 492.4159278869629, 't': 452, 'tagged': False}, {'x': 906.57080078125, 'y': 526.4159278869629, 't': 485, 'tagged': False}, {'x': 874.57080078125, 'y': 533.4159278869629, 't': 581, 'tagged': False}]}]",,purple
310,,,,480.0,7.0,7.0,"[""purple"",""red"",""blue"",""yellow"",""green"",""cyan""]",red,True,"[{""x"":1150,""y"":587,""t"":2},{""x"":1136,""y"":541,""t"":50},{""x"":1047,""y"":549,""t"":72},{""x"":1030,""y"":507,""t"":106},{""x"":979,""y"":524,""t"":138},{""x"":984,""y"":541,""t"":172},{""x"":1017,""y"":500,""t"":207},{""x"":1017,""y"":476,""t"":244},{""x"":972,""y"":471,""t"":279},{""x"":990,""y"":511,""t"":313},{""x"":990,""y"":500,""t"":343},{""x"":993,""y"":487,""t"":378},{""x"":994,""y"":486,""t"":415},{""x"":917,""y"":460,""t"":448}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'yellow': [{'x': 883.57080078125, 'y': 538.4159278869629, 't': 2, 'tagged': True}, {'x': 869.57080078125, 'y': 492.4159278869629, 't': 50, 'tagged': False}, {'x': 780.57080078125, 'y': 500.4159278869629, 't': 72, 'tagged': False}, {'x': 763.57080078125, 'y': 458.4159278869629, 't': 106, 'tagged': False}, {'x': 712.57080078125, 'y': 475.4159278869629, 't': 138, 'tagged': False}, {'x': 717.57080078125, 'y': 492.4159278869629, 't': 172, 'tagged': False}, {'x': 750.57080078125, 'y': 451.4159278869629, 't': 207, 'tagged': False}, {'x': 750.57080078125, 'y': 427.4159278869629, 't': 244, 'tagged': False}, {'x': 705.57080078125, 'y': 422.4159278869629, 't': 279, 'tagged': False}, {'x': 723.57080078125, 'y': 462.4159278869629, 't': 313, 'tagged': False}, {'x': 723.57080078125, 'y': 451.4159278869629, 't': 343, 'tagged': False}, {'x': 726.57080078125, 'y': 438.4159278869629, 't': 378, 'tagged': False}, {'x': 727.57080078125, 'y': 437.4159278869629, 't': 415, 'tagged': False}]}]",,yellow
311,,,,560.0,1.0,1.0,"[""green"",""red"",""purple"",""cyan"",""blue"",""yellow""]",yellow,True,"[{""x"":917,""y"":443,""t"":16},{""x"":941,""y"":481,""t"":58},{""x"":932,""y"":508,""t"":79},{""x"":955,""y"":497,""t"":114},{""x"":976,""y"":488,""t"":136},{""x"":1016,""y"":489,""t"":173},{""x"":1023,""y"":506,""t"":206},{""x"":1052,""y"":471,""t"":241},{""x"":1067,""y"":443,""t"":278},{""x"":1093,""y"":431,""t"":313},{""x"":1116,""y"":432,""t"":345},{""x"":1140,""y"":413,""t"":380},{""x"":1138,""y"":397,""t"":413},{""x"":1140,""y"":379,""t"":445},{""x"":1109,""y"":402,""t"":480},{""x"":1053,""y"":436,""t"":515}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'cyan': [{'x': 709.57080078125, 'y': 439.4159278869629, 't': 136, 'tagged': True}, {'x': 749.57080078125, 'y': 440.4159278869629, 't': 173, 'tagged': False}, {'x': 756.57080078125, 'y': 457.4159278869629, 't': 206, 'tagged': False}, {'x': 785.57080078125, 'y': 422.4159278869629, 't': 241, 'tagged': False}, {'x': 800.57080078125, 'y': 394.4159278869629, 't': 278, 'tagged': False}, {'x': 826.57080078125, 'y': 382.4159278869629, 't': 313, 'tagged': False}, {'x': 849.57080078125, 'y': 383.4159278869629, 't': 345, 'tagged': False}, {'x': 873.57080078125, 'y': 364.4159278869629, 't': 380, 'tagged': False}, {'x': 871.57080078125, 'y': 348.4159278869629, 't': 413, 'tagged': False}, {'x': 873.57080078125, 'y': 330.4159278869629, 't': 445, 'tagged': False}, {'x': 842.57080078125, 'y': 353.4159278869629, 't': 480, 'tagged': False}, {'x': 786.57080078125, 'y': 387.4159278869629, 't': 515, 'tagged': False}]}]",,cyan
