index,name,age,sex,rt,response,answer,stimulus,target,correct,webgazer_data,webgazer_targets_data,canvas_data,fixation,fixation_target,first_dot
298,,,,366.0,4.0,4.0,"[""blue"",""green""]",blue,True,"[{""x"":946,""y"":663,""t"":4},{""x"":958,""y"":646,""t"":43},{""x"":946,""y"":662,""t"":77},{""x"":948,""y"":665,""t"":106},{""x"":932,""y"":677,""t"":151},{""x"":939,""y"":683,""t"":180},{""x"":921,""y"":693,""t"":209},{""x"":921,""y"":688,""t"":254},{""x"":920,""y"":703,""t"":283},{""x"":920,""y"":704,""t"":310}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}",,,
299,,,,365.0,5.0,5.0,"[""red"",""green""]",blue,True,"[{""x"":920,""y"":708,""t"":4},{""x"":928,""y"":713,""t"":49},{""x"":919,""y"":712,""t"":77},{""x"":912,""y"":710,""t"":104},{""x"":901,""y"":697,""t"":151},{""x"":905,""y"":696,""t"":180},{""x"":907,""y"":695,""t"":208},{""x"":921,""y"":667,""t"":251},{""x"":933,""y"":659,""t"":275},{""x"":924,""y"":675,""t"":310}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}",,,
300,,,,407.0,5.0,5.0,"[""green"",""red""]",blue,True,"[{""x"":945,""y"":672,""t"":4},{""x"":949,""y"":675,""t"":45},{""x"":952,""y"":673,""t"":75},{""x"":932,""y"":658,""t"":103},{""x"":934,""y"":654,""t"":140},{""x"":961,""y"":670,""t"":190},{""x"":953,""y"":681,""t"":209},{""x"":961,""y"":697,""t"":254},{""x"":957,""y"":708,""t"":282},{""x"":980,""y"":715,""t"":310},{""x"":982,""y"":712,""t"":355},{""x"":976,""y"":712,""t"":384}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}",,,
301,,,,396.0,6.0,6.0,"[""blue"",""red""]",red,True,"[{""x"":960,""y"":703,""t"":4},{""x"":942,""y"":698,""t"":39},{""x"":937,""y"":687,""t"":85},{""x"":918,""y"":669,""t"":114},{""x"":908,""y"":672,""t"":142},{""x"":893,""y"":675,""t"":174},{""x"":879,""y"":689,""t"":218},{""x"":854,""y"":679,""t"":244},{""x"":861,""y"":680,""t"":276},{""x"":881,""y"":685,""t"":314},{""x"":884,""y"":697,""t"":343}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}",,,
302,,,,389.0,5.0,5.0,"[""blue"",""red""]",green_1,True,"[{""x"":885,""y"":699,""t"":4},{""x"":910,""y"":705,""t"":43},{""x"":938,""y"":717,""t"":74},{""x"":959,""y"":722,""t"":106},{""x"":978,""y"":729,""t"":139},{""x"":985,""y"":736,""t"":189},{""x"":970,""y"":722,""t"":208},{""x"":982,""y"":719,""t"":253},{""x"":992,""y"":731,""t"":281},{""x"":995,""y"":743,""t"":309},{""x"":1005,""y"":746,""t"":347}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}",,,
303,,,,436.0,6.0,6.0,"[""red"",""blue""]",blue,True,"[{""x"":989,""y"":741,""t"":4},{""x"":971,""y"":741,""t"":46},{""x"":940,""y"":744,""t"":76},{""x"":905,""y"":750,""t"":103},{""x"":896,""y"":750,""t"":156},{""x"":866,""y"":744,""t"":174},{""x"":855,""y"":738,""t"":220},{""x"":868,""y"":733,""t"":248},{""x"":853,""y"":717,""t"":276},{""x"":860,""y"":703,""t"":314},{""x"":867,""y"":691,""t"":341},{""x"":842,""y"":702,""t"":378}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}",,,
304,,,,374.0,5.0,5.0,"[""green"",""red""]",blue_1,True,"[{""x"":866,""y"":694,""t"":5},{""x"":893,""y"":685,""t"":43},{""x"":915,""y"":704,""t"":72},{""x"":917,""y"":727,""t"":118},{""x"":922,""y"":710,""t"":147},{""x"":928,""y"":707,""t"":175},{""x"":934,""y"":692,""t"":207},{""x"":950,""y"":689,""t"":253},{""x"":955,""y"":682,""t"":282},{""x"":948,""y"":670,""t"":310}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}",,,
305,,,,373.0,6.0,6.0,"[""red"",""blue""]",blue_1,True,"[{""x"":928,""y"":680,""t"":4},{""x"":925,""y"":664,""t"":46},{""x"":922,""y"":671,""t"":76},{""x"":943,""y"":688,""t"":106},{""x"":952,""y"":701,""t"":146},{""x"":960,""y"":712,""t"":172},{""x"":970,""y"":718,""t"":210},{""x"":966,""y"":705,""t"":241},{""x"":968,""y"":705,""t"":282},{""x"":963,""y"":698,""t"":310}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}",,,
306,,,,350.0,6.0,5.0,"[""red"",""blue""]",green_1,False,"[{""x"":945,""y"":680,""t"":4},{""x"":953,""y"":689,""t"":44},{""x"":947,""y"":692,""t"":74},{""x"":943,""y"":694,""t"":103},{""x"":918,""y"":704,""t"":141},{""x"":916,""y"":689,""t"":190},{""x"":916,""y"":676,""t"":209},{""x"":940,""y"":688,""t"":263},{""x"":944,""y"":691,""t"":277},{""x"":961,""y"":709,""t"":310}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}",,,
307,,,,462.0,4.0,4.0,"[""blue"",""red""]",blue_1,True,"[{""x"":945,""y"":705,""t"":5},{""x"":937,""y"":705,""t"":42},{""x"":919,""y"":706,""t"":71},{""x"":909,""y"":687,""t"":118},{""x"":902,""y"":702,""t"":143},{""x"":906,""y"":709,""t"":174},{""x"":900,""y"":714,""t"":220},{""x"":910,""y"":716,""t"":247},{""x"":923,""y"":724,""t"":277},{""x"":924,""y"":724,""t"":321},{""x"":923,""y"":728,""t"":350},{""x"":925,""y"":720,""t"":378},{""x"":925,""y"":713,""t"":423}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}",,,
308,,,,509.0,4.0,4.0,"[""red"",""blue""]",red_1,True,"[{""x"":880,""y"":705,""t"":4},{""x"":875,""y"":710,""t"":43},{""x"":872,""y"":708,""t"":72},{""x"":883,""y"":706,""t"":116},{""x"":896,""y"":710,""t"":145},{""x"":912,""y"":701,""t"":173},{""x"":925,""y"":700,""t"":217},{""x"":925,""y"":683,""t"":245},{""x"":951,""y"":707,""t"":276},{""x"":944,""y"":691,""t"":314},{""x"":940,""y"":687,""t"":343},{""x"":933,""y"":688,""t"":378},{""x"":905,""y"":698,""t"":428},{""x"":881,""y"":715,""t"":447}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}",,,
309,,,,524.0,6.0,6.0,"[""red"",""green""]",green_1,True,"[{""x"":861,""y"":688,""t"":4},{""x"":854,""y"":679,""t"":42},{""x"":864,""y"":668,""t"":72},{""x"":874,""y"":647,""t"":114},{""x"":888,""y"":657,""t"":137},{""x"":885,""y"":660,""t"":178},{""x"":882,""y"":664,""t"":205},{""x"":884,""y"":633,""t"":242},{""x"":866,""y"":582,""t"":292},{""x"":871,""y"":579,""t"":310},{""x"":870,""y"":566,""t"":348},{""x"":874,""y"":577,""t"":378},{""x"":870,""y"":572,""t"":418},{""x"":865,""y"":587,""t"":447},{""x"":860,""y"":585,""t"":480}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}",,,
310,,,,437.0,4.0,4.0,"[""green"",""red""]",green,True,"[{""x"":851,""y"":590,""t"":4},{""x"":853,""y"":589,""t"":43},{""x"":863,""y"":601,""t"":71},{""x"":859,""y"":601,""t"":107},{""x"":840,""y"":606,""t"":138},{""x"":838,""y"":581,""t"":181},{""x"":860,""y"":586,""t"":208},{""x"":864,""y"":586,""t"":250},{""x"":866,""y"":586,""t"":277},{""x"":872,""y"":594,""t"":310},{""x"":873,""y"":613,""t"":347},{""x"":876,""y"":609,""t"":377},{""x"":882,""y"":609,""t"":411}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'green': [{'x': 441, 'y': 460.609375, 't': 4, 'tagged': True}, {'x': 443, 'y': 459.609375, 't': 43, 'tagged': False}, {'x': 430, 'y': 476.609375, 't': 138, 'tagged': False}, {'x': 428, 'y': 451.609375, 't': 181, 'tagged': False}]}]","{'green': [{'x': 441, 'y': 460.609375, 't': 4, 'tagged': True}, {'x': 443, 'y': 459.609375, 't': 43, 'tagged': False}, {'x': 430, 'y': 476.609375, 't': 138, 'tagged': False}, {'x': 428, 'y': 451.609375, 't': 181, 'tagged': False}]}",green
311,,,,406.0,6.0,6.0,"[""green"",""red""]",red_1,True,"[{""x"":889,""y"":627,""t"":4},{""x"":908,""y"":664,""t"":43},{""x"":911,""y"":659,""t"":71},{""x"":929,""y"":686,""t"":106},{""x"":928,""y"":710,""t"":140},{""x"":924,""y"":712,""t"":191},{""x"":931,""y"":726,""t"":209},{""x"":945,""y"":720,""t"":255},{""x"":934,""y"":697,""t"":283},{""x"":930,""y"":672,""t"":311},{""x"":931,""y"":622,""t"":344}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}",,,
312,,,,391.0,5.0,5.0,"[""green"",""red""]",blue,True,"[{""x"":911,""y"":661,""t"":4},{""x"":901,""y"":646,""t"":43},{""x"":890,""y"":632,""t"":75},{""x"":882,""y"":622,""t"":106},{""x"":880,""y"":602,""t"":152},{""x"":897,""y"":589,""t"":181},{""x"":899,""y"":598,""t"":208},{""x"":890,""y"":591,""t"":253},{""x"":869,""y"":600,""t"":278},{""x"":871,""y"":592,""t"":310},{""x"":859,""y"":583,""t"":348}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}",,,
313,,,,391.0,5.0,5.0,"[""red"",""green""]",blue,True,"[{""x"":845,""y"":567,""t"":4},{""x"":842,""y"":575,""t"":40},{""x"":841,""y"":592,""t"":72},{""x"":848,""y"":587,""t"":105},{""x"":862,""y"":599,""t"":150},{""x"":850,""y"":605,""t"":178},{""x"":858,""y"":613,""t"":208},{""x"":859,""y"":641,""t"":252},{""x"":886,""y"":666,""t"":274},{""x"":881,""y"":673,""t"":318},{""x"":884,""y"":692,""t"":345}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}",,,
314,,,,429.0,4.0,4.0,"[""blue"",""green""]",blue,True,"[{""x"":888,""y"":688,""t"":4},{""x"":877,""y"":708,""t"":42},{""x"":859,""y"":710,""t"":72},{""x"":857,""y"":727,""t"":117},{""x"":856,""y"":736,""t"":142},{""x"":851,""y"":744,""t"":174},{""x"":839,""y"":730,""t"":218},{""x"":836,""y"":721,""t"":247},{""x"":837,""y"":718,""t"":276},{""x"":851,""y"":719,""t"":320},{""x"":856,""y"":733,""t"":345},{""x"":853,""y"":735,""t"":378}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}",,,
315,,,,406.0,4.0,4.0,"[""red"",""green""]",red,True,"[{""x"":858,""y"":720,""t"":4},{""x"":866,""y"":701,""t"":45},{""x"":861,""y"":678,""t"":77},{""x"":852,""y"":648,""t"":106},{""x"":859,""y"":668,""t"":154},{""x"":859,""y"":674,""t"":182},{""x"":852,""y"":668,""t"":211},{""x"":847,""y"":663,""t"":242},{""x"":851,""y"":682,""t"":285},{""x"":851,""y"":699,""t"":312},{""x"":870,""y"":693,""t"":344}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}",,,
316,,,,402.0,4.0,4.0,"[""green"",""blue""]",green_1,True,"[{""x"":900,""y"":664,""t"":4},{""x"":919,""y"":634,""t"":44},{""x"":935,""y"":610,""t"":72},{""x"":943,""y"":587,""t"":106},{""x"":946,""y"":570,""t"":142},{""x"":947,""y"":558,""t"":171},{""x"":940,""y"":545,""t"":224},{""x"":941,""y"":507,""t"":242},{""x"":915,""y"":530,""t"":296},{""x"":900,""y"":522,""t"":310},{""x"":894,""y"":482,""t"":352},{""x"":888,""y"":474,""t"":381}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}",,,
317,,,,436.0,6.0,6.0,"[""red"",""green""]",green,True,"[{""x"":877,""y"":473,""t"":5},{""x"":852,""y"":482,""t"":46},{""x"":841,""y"":465,""t"":75},{""x"":821,""y"":440,""t"":106},{""x"":814,""y"":426,""t"":151},{""x"":819,""y"":442,""t"":179},{""x"":812,""y"":459,""t"":208},{""x"":826,""y"":484,""t"":251},{""x"":825,""y"":468,""t"":274},{""x"":827,""y"":461,""t"":314},{""x"":831,""y"":451,""t"":343},{""x"":847,""y"":478,""t"":379}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'red': [{'x': 411, 'y': 310.609375, 't': 106, 'tagged': True}, {'x': 409, 'y': 312.609375, 't': 179, 'tagged': False}, {'x': 402, 'y': 329.609375, 't': 208, 'tagged': False}, {'x': 416, 'y': 354.609375, 't': 251, 'tagged': False}, {'x': 415, 'y': 338.609375, 't': 274, 'tagged': False}, {'x': 417, 'y': 331.609375, 't': 314, 'tagged': False}, {'x': 421, 'y': 321.609375, 't': 343, 'tagged': False}]}]",,red
318,,,,368.0,5.0,5.0,"[""blue"",""red""]",green,True,"[{""x"":879,""y"":507,""t"":5},{""x"":908,""y"":517,""t"":46},{""x"":913,""y"":509,""t"":74},{""x"":931,""y"":509,""t"":106},{""x"":952,""y"":519,""t"":156},{""x"":970,""y"":527,""t"":175},{""x"":964,""y"":535,""t"":208},{""x"":963,""y"":514,""t"":243},{""x"":947,""y"":476,""t"":275},{""x"":929,""y"":506,""t"":318},{""x"":935,""y"":508,""t"":343}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}",,,
319,王炜,23.0,男,,,,,,,,,,,,
320,,,,440.0,4.0,4.0,"[""blue"",""green""]",blue,True,"[{""x"":960,""y"":459,""t"":2},{""x"":963,""y"":480,""t"":38},{""x"":930,""y"":478,""t"":71},{""x"":954,""y"":466,""t"":106},{""x"":975,""y"":456,""t"":138},{""x"":990,""y"":486,""t"":171},{""x"":970,""y"":472,""t"":205},{""x"":994,""y"":456,""t"":240},{""x"":1000,""y"":421,""t"":273},{""x"":1001,""y"":414,""t"":309},{""x"":1003,""y"":416,""t"":341},{""x"":989,""y"":408,""t"":383},{""x"":989,""y"":418,""t"":411}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'green': [{'x': 693.57080078125, 'y': 410.4159278869629, 't': 2, 'tagged': True}, {'x': 696.57080078125, 'y': 431.4159278869629, 't': 38, 'tagged': False}, {'x': 663.57080078125, 'y': 429.4159278869629, 't': 71, 'tagged': False}, {'x': 687.57080078125, 'y': 417.4159278869629, 't': 106, 'tagged': False}, {'x': 708.57080078125, 'y': 407.4159278869629, 't': 138, 'tagged': False}, {'x': 723.57080078125, 'y': 437.4159278869629, 't': 171, 'tagged': False}, {'x': 703.57080078125, 'y': 423.4159278869629, 't': 205, 'tagged': False}, {'x': 727.57080078125, 'y': 407.4159278869629, 't': 240, 'tagged': False}, {'x': 733.57080078125, 'y': 372.4159278869629, 't': 273, 'tagged': False}, {'x': 734.57080078125, 'y': 365.4159278869629, 't': 309, 'tagged': False}, {'x': 736.57080078125, 'y': 367.4159278869629, 't': 341, 'tagged': False}, {'x': 722.57080078125, 'y': 359.4159278869629, 't': 383, 'tagged': False}, {'x': 722.57080078125, 'y': 369.4159278869629, 't': 411, 'tagged': False}]}]",,green
321,,,,437.0,6.0,6.0,"[""blue"",""red""]",red_1,True,"[{""x"":951,""y"":397,""t"":4},{""x"":1005,""y"":459,""t"":50},{""x"":1035,""y"":500,""t"":82},{""x"":1060,""y"":534,""t"":110},{""x"":1058,""y"":572,""t"":147},{""x"":1055,""y"":603,""t"":176},{""x"":1074,""y"":613,""t"":207},{""x"":1082,""y"":615,""t"":239},{""x"":1091,""y"":628,""t"":274},{""x"":1091,""y"":628,""t"":308},{""x"":1097,""y"":637,""t"":358},{""x"":1097,""y"":646,""t"":376}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'red': [{'x': 684.57080078125, 'y': 348.4159278869629, 't': 4, 'tagged': True}, {'x': 738.57080078125, 'y': 410.4159278869629, 't': 50, 'tagged': False}, {'x': 768.57080078125, 'y': 451.4159278869629, 't': 82, 'tagged': False}, {'x': 793.57080078125, 'y': 485.4159278869629, 't': 110, 'tagged': False}, {'x': 791.57080078125, 'y': 523.4159278869629, 't': 147, 'tagged': False}, {'x': 788.57080078125, 'y': 554.4159278869629, 't': 176, 'tagged': False}, {'x': 807.57080078125, 'y': 564.4159278869629, 't': 207, 'tagged': False}, {'x': 815.57080078125, 'y': 566.4159278869629, 't': 239, 'tagged': False}, {'x': 824.57080078125, 'y': 579.4159278869629, 't': 274, 'tagged': False}, {'x': 824.57080078125, 'y': 579.4159278869629, 't': 308, 'tagged': False}, {'x': 830.57080078125, 'y': 588.4159278869629, 't': 358, 'tagged': False}, {'x': 830.57080078125, 'y': 597.4159278869629, 't': 376, 'tagged': False}]}]","{'red_1': [{'x': 684.57080078125, 'y': 348.4159278869629, 't': 4, 'tagged': True}, {'x': 738.57080078125, 'y': 410.4159278869629, 't': 50, 'tagged': False}, {'x': 768.57080078125, 'y': 451.4159278869629, 't': 82, 'tagged': False}, {'x': 793.57080078125, 'y': 485.4159278869629, 't': 110, 'tagged': False}, {'x': 791.57080078125, 'y': 523.4159278869629, 't': 147, 'tagged': False}, {'x': 788.57080078125, 'y': 554.4159278869629, 't': 176, 'tagged': False}, {'x': 807.57080078125, 'y': 564.4159278869629, 't': 207, 'tagged': False}, {'x': 815.57080078125, 'y': 566.4159278869629, 't': 239, 'tagged': False}, {'x': 824.57080078125, 'y': 579.4159278869629, 't': 274, 'tagged': False}, {'x': 824.57080078125, 'y': 579.4159278869629, 't': 308, 'tagged': False}, {'x': 830.57080078125, 'y': 588.4159278869629, 't': 358, 'tagged': False}, {'x': 830.57080078125, 'y': 597.4159278869629, 't': 376, 'tagged': False}]}",red_1
323,,,,544.0,6.0,6.0,"[""red"",""green""]",green,True,"[{""x"":1128,""y"":529,""t"":2},{""x"":1062,""y"":497,""t"":39},{""x"":998,""y"":467,""t"":70},{""x"":969,""y"":452,""t"":106},{""x"":920,""y"":442,""t"":137},{""x"":910,""y"":442,""t"":173},{""x"":905,""y"":444,""t"":205},{""x"":916,""y"":461,""t"":240},{""x"":906,""y"":479,""t"":276},{""x"":901,""y"":497,""t"":310},{""x"":931,""y"":526,""t"":346},{""x"":957,""y"":551,""t"":375},{""x"":956,""y"":569,""t"":420},{""x"":1004,""y"":588,""t"":455},{""x"":1046,""y"":603,""t"":482},{""x"":1040,""y"":608,""t"":513}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'green': [{'x': 861.57080078125, 'y': 480.4159278869629, 't': 2, 'tagged': True}, {'x': 795.57080078125, 'y': 448.4159278869629, 't': 39, 'tagged': False}, {'x': 731.57080078125, 'y': 418.4159278869629, 't': 70, 'tagged': False}, {'x': 702.57080078125, 'y': 403.4159278869629, 't': 106, 'tagged': False}, {'x': 653.57080078125, 'y': 393.4159278869629, 't': 137, 'tagged': False}, {'x': 664.57080078125, 'y': 477.4159278869629, 't': 346, 'tagged': False}, {'x': 690.57080078125, 'y': 502.4159278869629, 't': 375, 'tagged': False}, {'x': 689.57080078125, 'y': 520.4159278869629, 't': 420, 'tagged': False}, {'x': 737.57080078125, 'y': 539.4159278869629, 't': 455, 'tagged': False}, {'x': 779.57080078125, 'y': 554.4159278869629, 't': 482, 'tagged': False}, {'x': 773.57080078125, 'y': 559.4159278869629, 't': 513, 'tagged': False}]}]","{'green': [{'x': 861.57080078125, 'y': 480.4159278869629, 't': 2, 'tagged': True}, {'x': 795.57080078125, 'y': 448.4159278869629, 't': 39, 'tagged': False}, {'x': 731.57080078125, 'y': 418.4159278869629, 't': 70, 'tagged': False}, {'x': 702.57080078125, 'y': 403.4159278869629, 't': 106, 'tagged': False}, {'x': 653.57080078125, 'y': 393.4159278869629, 't': 137, 'tagged': False}, {'x': 664.57080078125, 'y': 477.4159278869629, 't': 346, 'tagged': False}, {'x': 690.57080078125, 'y': 502.4159278869629, 't': 375, 'tagged': False}, {'x': 689.57080078125, 'y': 520.4159278869629, 't': 420, 'tagged': False}, {'x': 737.57080078125, 'y': 539.4159278869629, 't': 455, 'tagged': False}, {'x': 779.57080078125, 'y': 554.4159278869629, 't': 482, 'tagged': False}, {'x': 773.57080078125, 'y': 559.4159278869629, 't': 513, 'tagged': False}]}",green
