index,name,age,sex,rt,response,answer,stimulus,target,correct,webgazer_data,webgazer_targets_data,canvas_data,fixation,fixation_target,first_dot
313,,,,631.0,5.0,5.0,"[""rect"",""triangle_1""]",circle,True,"[{""x"":1211,""y"":657,""t"":5},{""x"":1165,""y"":657,""t"":48},{""x"":1124,""y"":650,""t"":79},{""x"":1095,""y"":665,""t"":109},{""x"":1073,""y"":676,""t"":139},{""x"":1059,""y"":716,""t"":181},{""x"":1042,""y"":735,""t"":211},{""x"":1032,""y"":746,""t"":241},{""x"":1023,""y"":754,""t"":277},{""x"":1023,""y"":755,""t"":325},{""x"":1040,""y"":706,""t"":354},{""x"":1047,""y"":679,""t"":385},{""x"":1056,""y"":638,""t"":412},{""x"":1067,""y"":621,""t"":449},{""x"":1076,""y"":614,""t"":481},{""x"":1083,""y"":620,""t"":528},{""x"":1096,""y"":654,""t"":554},{""x"":1094,""y"":682,""t"":581}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804}]","{""#container"":{""x"":401,""y"":47.390625,""width"":1100,""height"":1000,""top"":47.390625,""right"":1501,""bottom"":1047.390625,""left"":401}}",,,
314,,,,452.0,6.0,6.0,"[""ring_1"",""rect""]",rect,True,"[{""x"":1108,""y"":681,""t"":5},{""x"":1094,""y"":655,""t"":48},{""x"":1087,""y"":616,""t"":78},{""x"":1077,""y"":602,""t"":108},{""x"":1076,""y"":569,""t"":140},{""x"":1063,""y"":573,""t"":182},{""x"":1050,""y"":602,""t"":212},{""x"":1033,""y"":580,""t"":242},{""x"":1037,""y"":570,""t"":276},{""x"":1088,""y"":616,""t"":319},{""x"":1133,""y"":655,""t"":347},{""x"":1169,""y"":663,""t"":379},{""x"":1195,""y"":677,""t"":415}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":401,""y"":47.390625,""width"":1100,""height"":1000,""top"":47.390625,""right"":1501,""bottom"":1047.390625,""left"":401}}","[{'rect': [{'x': 707, 'y': 633.609375, 't': 5, 'tagged': True}, {'x': 693, 'y': 607.609375, 't': 48, 'tagged': False}, {'x': 686, 'y': 568.609375, 't': 78, 'tagged': False}, {'x': 676, 'y': 554.609375, 't': 108, 'tagged': False}, {'x': 675, 'y': 521.609375, 't': 140, 'tagged': False}, {'x': 662, 'y': 525.609375, 't': 182, 'tagged': False}, {'x': 687, 'y': 568.609375, 't': 319, 'tagged': False}, {'x': 732, 'y': 607.609375, 't': 347, 'tagged': False}, {'x': 768, 'y': 615.609375, 't': 379, 'tagged': False}, {'x': 794, 'y': 629.609375, 't': 415, 'tagged': False}]}]","{'rect': [{'x': 707, 'y': 633.609375, 't': 5, 'tagged': True}, {'x': 693, 'y': 607.609375, 't': 48, 'tagged': False}, {'x': 686, 'y': 568.609375, 't': 78, 'tagged': False}, {'x': 676, 'y': 554.609375, 't': 108, 'tagged': False}, {'x': 675, 'y': 521.609375, 't': 140, 'tagged': False}, {'x': 662, 'y': 525.609375, 't': 182, 'tagged': False}, {'x': 687, 'y': 568.609375, 't': 319, 'tagged': False}, {'x': 732, 'y': 607.609375, 't': 347, 'tagged': False}, {'x': 768, 'y': 615.609375, 't': 379, 'tagged': False}, {'x': 794, 'y': 629.609375, 't': 415, 'tagged': False}]}",rect
315,,,,372.0,4.0,4.0,"[""circle"",""triangle_1""]",circle,True,"[{""x"":1190,""y"":664,""t"":3},{""x"":1167,""y"":626,""t"":43},{""x"":1146,""y"":593,""t"":71},{""x"":1131,""y"":598,""t"":106},{""x"":1114,""y"":600,""t"":155},{""x"":1089,""y"":632,""t"":174},{""x"":1081,""y"":624,""t"":217},{""x"":1074,""y"":585,""t"":248},{""x"":1069,""y"":551,""t"":274},{""x"":1064,""y"":535,""t"":311},{""x"":1023,""y"":565,""t"":346}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804}]","{""#container"":{""x"":401,""y"":47.390625,""width"":1100,""height"":1000,""top"":47.390625,""right"":1501,""bottom"":1047.390625,""left"":401}}","[{'triangle_1': [{'x': 789, 'y': 616.609375, 't': 3, 'tagged': True}, {'x': 766, 'y': 578.609375, 't': 43, 'tagged': False}, {'x': 745, 'y': 545.609375, 't': 71, 'tagged': False}, {'x': 730, 'y': 550.609375, 't': 106, 'tagged': False}, {'x': 713, 'y': 552.609375, 't': 155, 'tagged': False}, {'x': 688, 'y': 584.609375, 't': 174, 'tagged': False}, {'x': 680, 'y': 576.609375, 't': 217, 'tagged': False}, {'x': 673, 'y': 537.609375, 't': 248, 'tagged': False}, {'x': 668, 'y': 503.609375, 't': 274, 'tagged': False}, {'x': 663, 'y': 487.609375, 't': 311, 'tagged': False}]}]",,triangle_1
316,,,,626.0,4.0,4.0,"[""ring_1"",""rect""]",ring_1,True,"[{""x"":1024,""y"":595,""t"":4},{""x"":1027,""y"":606,""t"":47},{""x"":1026,""y"":626,""t"":76},{""x"":1020,""y"":643,""t"":106},{""x"":1024,""y"":629,""t"":149},{""x"":1019,""y"":649,""t"":178},{""x"":1023,""y"":634,""t"":208},{""x"":1026,""y"":603,""t"":242},{""x"":1056,""y"":612,""t"":290},{""x"":1102,""y"":637,""t"":319},{""x"":1115,""y"":660,""t"":349},{""x"":1158,""y"":676,""t"":378},{""x"":1180,""y"":706,""t"":416},{""x"":1196,""y"":704,""t"":447},{""x"":1221,""y"":711,""t"":493},{""x"":1240,""y"":716,""t"":522},{""x"":1231,""y"":678,""t"":551},{""x"":1164,""y"":706,""t"":582}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":401,""y"":47.390625,""width"":1100,""height"":1000,""top"":47.390625,""right"":1501,""bottom"":1047.390625,""left"":401}}","[{'rect': [{'x': 701, 'y': 589.609375, 't': 319, 'tagged': True}, {'x': 714, 'y': 612.609375, 't': 349, 'tagged': False}, {'x': 757, 'y': 628.609375, 't': 378, 'tagged': False}, {'x': 779, 'y': 658.609375, 't': 416, 'tagged': False}, {'x': 795, 'y': 656.609375, 't': 447, 'tagged': False}, {'x': 820, 'y': 663.609375, 't': 493, 'tagged': False}, {'x': 839, 'y': 668.609375, 't': 522, 'tagged': False}, {'x': 830, 'y': 630.609375, 't': 551, 'tagged': False}, {'x': 763, 'y': 658.609375, 't': 582, 'tagged': False}]}]",,rect
317,,,,457.0,4.0,4.0,"[""rect_1"",""triangle""]",rect_1,True,"[{""x"":1028,""y"":671,""t"":3},{""x"":1001,""y"":628,""t"":44},{""x"":985,""y"":605,""t"":73},{""x"":984,""y"":567,""t"":112},{""x"":981,""y"":580,""t"":140},{""x"":986,""y"":544,""t"":175},{""x"":969,""y"":527,""t"":221},{""x"":970,""y"":548,""t"":250},{""x"":957,""y"":558,""t"":278},{""x"":1007,""y"":573,""t"":309},{""x"":1062,""y"":596,""t"":347},{""x"":1115,""y"":590,""t"":378},{""x"":1153,""y"":611,""t"":424}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804}]","{""#container"":{""x"":401,""y"":47.390625,""width"":1100,""height"":1000,""top"":47.390625,""right"":1501,""bottom"":1047.390625,""left"":401}}","[{'triangle': [{'x': 661, 'y': 548.609375, 't': 347, 'tagged': True}, {'x': 714, 'y': 542.609375, 't': 378, 'tagged': False}, {'x': 752, 'y': 563.609375, 't': 424, 'tagged': False}]}]",,triangle
318,,,,351.0,4.0,6.0,"[""rect"",""ring_1""]",ring_1,False,"[{""x"":1156,""y"":629,""t"":3},{""x"":1113,""y"":629,""t"":38},{""x"":1082,""y"":659,""t"":77},{""x"":1051,""y"":632,""t"":107},{""x"":1033,""y"":638,""t"":140},{""x"":997,""y"":630,""t"":187},{""x"":985,""y"":622,""t"":215},{""x"":975,""y"":633,""t"":243},{""x"":976,""y"":625,""t"":276},{""x"":959,""y"":621,""t"":314}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":401,""y"":47.390625,""width"":1100,""height"":1000,""top"":47.390625,""right"":1501,""bottom"":1047.390625,""left"":401}}","[{'ring_1': [{'x': 755, 'y': 581.609375, 't': 3, 'tagged': True}, {'x': 712, 'y': 581.609375, 't': 38, 'tagged': False}]}]","{'ring_1': [{'x': 755, 'y': 581.609375, 't': 3, 'tagged': True}, {'x': 712, 'y': 581.609375, 't': 38, 'tagged': False}]}",ring_1
319,,,,773.0,5.0,5.0,"[""rect_1"",""circle""]",triangle,True,"[{""x"":937,""y"":615,""t"":4},{""x"":943,""y"":626,""t"":39},{""x"":954,""y"":680,""t"":74},{""x"":965,""y"":680,""t"":107},{""x"":972,""y"":664,""t"":153},{""x"":982,""y"":712,""t"":183},{""x"":1000,""y"":723,""t"":213},{""x"":1010,""y"":746,""t"":242},{""x"":1021,""y"":710,""t"":281},{""x"":1045,""y"":754,""t"":310},{""x"":1103,""y"":790,""t"":345},{""x"":1146,""y"":798,""t"":392},{""x"":1185,""y"":804,""t"":418},{""x"":1241,""y"":786,""t"":449},{""x"":1270,""y"":797,""t"":481},{""x"":1303,""y"":775,""t"":520},{""x"":1314,""y"":789,""t"":549},{""x"":1313,""y"":780,""t"":581},{""x"":1343,""y"":756,""t"":615},{""x"":1377,""y"":749,""t"":650},{""x"":1389,""y"":726,""t"":695},{""x"":1396,""y"":708,""t"":723}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":401,""y"":47.390625,""width"":1100,""height"":1000,""top"":47.390625,""right"":1501,""bottom"":1047.390625,""left"":401}}",,,
320,,,,507.0,5.0,5.0,"[""rect_1"",""triangle""]",ring_1,True,"[{""x"":1333,""y"":687,""t"":4},{""x"":1283,""y"":703,""t"":40},{""x"":1233,""y"":723,""t"":73},{""x"":1194,""y"":698,""t"":106},{""x"":1162,""y"":710,""t"":152},{""x"":1149,""y"":674,""t"":180},{""x"":1122,""y"":696,""t"":210},{""x"":1105,""y"":671,""t"":243},{""x"":1100,""y"":647,""t"":280},{""x"":1092,""y"":678,""t"":307},{""x"":1117,""y"":688,""t"":345},{""x"":1146,""y"":696,""t"":390},{""x"":1151,""y"":713,""t"":418},{""x"":1172,""y"":703,""t"":448},{""x"":1192,""y"":693,""t"":480}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804}]","{""#container"":{""x"":401,""y"":47.390625,""width"":1100,""height"":1000,""top"":47.390625,""right"":1501,""bottom"":1047.390625,""left"":401}}",,,
321,,,,593.0,4.0,4.0,"[""triangle_1"",""circle""]",triangle_1,True,"[{""x"":1161,""y"":649,""t"":4},{""x"":1149,""y"":615,""t"":47},{""x"":1135,""y"":602,""t"":77},{""x"":1127,""y"":611,""t"":106},{""x"":1111,""y"":612,""t"":147},{""x"":1103,""y"":640,""t"":175},{""x"":1098,""y"":630,""t"":208},{""x"":1109,""y"":679,""t"":257},{""x"":1124,""y"":680,""t"":276},{""x"":1151,""y"":711,""t"":320},{""x"":1165,""y"":728,""t"":348},{""x"":1175,""y"":749,""t"":377},{""x"":1193,""y"":780,""t"":413},{""x"":1206,""y"":788,""t"":446},{""x"":1127,""y"":802,""t"":490},{""x"":1058,""y"":812,""t"":515},{""x"":998,""y"":821,""t"":548}]","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":401,""y"":47.390625,""width"":1100,""height"":1000,""top"":47.390625,""right"":1501,""bottom"":1047.390625,""left"":401}}","[{'circle': [{'x': 760, 'y': 601.609375, 't': 4, 'tagged': True}, {'x': 748, 'y': 567.609375, 't': 47, 'tagged': False}, {'x': 734, 'y': 554.609375, 't': 77, 'tagged': False}, {'x': 726, 'y': 563.609375, 't': 106, 'tagged': False}, {'x': 710, 'y': 564.609375, 't': 147, 'tagged': False}, {'x': 702, 'y': 592.609375, 't': 175, 'tagged': False}, {'x': 697, 'y': 582.609375, 't': 208, 'tagged': False}, {'x': 708, 'y': 631.609375, 't': 257, 'tagged': False}, {'x': 723, 'y': 632.609375, 't': 276, 'tagged': False}, {'x': 750, 'y': 663.609375, 't': 320, 'tagged': False}]}]",,circle
322,,,,418.0,6.0,6.0,"[""rect_1"",""circle""]",circle,True,"[{""x"":970,""y"":793,""t"":3},{""x"":1006,""y"":793,""t"":42},{""x"":1036,""y"":786,""t"":72},{""x"":1063,""y"":792,""t"":115},{""x"":1079,""y"":789,""t"":143},{""x"":1099,""y"":776,""t"":174},{""x"":1113,""y"":772,""t"":210},{""x"":1127,""y"":768,""t"":243},{""x"":1140,""y"":762,""t"":287},{""x"":1164,""y"":765,""t"":313},{""x"":1186,""y"":749,""t"":344},{""x"":1221,""y"":775,""t"":380}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":401,""y"":47.390625,""width"":1100,""height"":1000,""top"":47.390625,""right"":1501,""bottom"":1047.390625,""left"":401}}",,,
323,,,,434.0,4.0,4.0,"[""rect"",""triangle_1""]",rect,True,"[{""x"":1226,""y"":730,""t"":4},{""x"":1208,""y"":681,""t"":39},{""x"":1196,""y"":646,""t"":73},{""x"":1170,""y"":658,""t"":106},{""x"":1171,""y"":672,""t"":153},{""x"":1170,""y"":669,""t"":182},{""x"":1162,""y"":694,""t"":211},{""x"":1153,""y"":638,""t"":242},{""x"":1148,""y"":643,""t"":278},{""x"":1145,""y"":646,""t"":311},{""x"":1138,""y"":670,""t"":355},{""x"":1089,""y"":718,""t"":385}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804}]","{""#container"":{""x"":401,""y"":47.390625,""width"":1100,""height"":1000,""top"":47.390625,""right"":1501,""bottom"":1047.390625,""left"":401}}","[{'triangle_1': [{'x': 825, 'y': 682.609375, 't': 4, 'tagged': True}, {'x': 807, 'y': 633.609375, 't': 39, 'tagged': False}, {'x': 795, 'y': 598.609375, 't': 73, 'tagged': False}, {'x': 769, 'y': 610.609375, 't': 106, 'tagged': False}, {'x': 770, 'y': 624.609375, 't': 153, 'tagged': False}, {'x': 769, 'y': 621.609375, 't': 182, 'tagged': False}, {'x': 761, 'y': 646.609375, 't': 211, 'tagged': False}, {'x': 752, 'y': 590.609375, 't': 242, 'tagged': False}, {'x': 747, 'y': 595.609375, 't': 278, 'tagged': False}, {'x': 744, 'y': 598.609375, 't': 311, 'tagged': False}, {'x': 737, 'y': 622.609375, 't': 355, 'tagged': False}]}]",,triangle_1
324,,,,438.0,6.0,6.0,"[""ring_1"",""rect""]",rect,True,"[{""x"":1012,""y"":750,""t"":5},{""x"":1007,""y"":718,""t"":43},{""x"":1012,""y"":688,""t"":80},{""x"":1021,""y"":712,""t"":108},{""x"":1041,""y"":733,""t"":139},{""x"":1053,""y"":728,""t"":174},{""x"":1063,""y"":727,""t"":221},{""x"":1068,""y"":743,""t"":249},{""x"":1066,""y"":700,""t"":278},{""x"":1086,""y"":703,""t"":310},{""x"":1124,""y"":706,""t"":347},{""x"":1166,""y"":695,""t"":378}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":401,""y"":47.390625,""width"":1100,""height"":1000,""top"":47.390625,""right"":1501,""bottom"":1047.390625,""left"":401}}","[{'rect': [{'x': 765, 'y': 647.609375, 't': 378, 'tagged': True}]}]","{'rect': [{'x': 765, 'y': 647.609375, 't': 378, 'tagged': True}]}",rect
325,,,,486.0,6.0,6.0,"[""ring_1"",""triangle""]",triangle,True,"[{""x"":1171,""y"":711,""t"":3},{""x"":1156,""y"":680,""t"":37},{""x"":1128,""y"":689,""t"":73},{""x"":1112,""y"":712,""t"":106},{""x"":1082,""y"":728,""t"":154},{""x"":1076,""y"":742,""t"":182},{""x"":1055,""y"":740,""t"":211},{""x"":1061,""y"":744,""t"":242},{""x"":1052,""y"":753,""t"":278},{""x"":1060,""y"":752,""t"":310},{""x"":1108,""y"":760,""t"":349},{""x"":1149,""y"":766,""t"":375},{""x"":1190,""y"":767,""t"":420},{""x"":1222,""y"":778,""t"":448}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804}]","{""#container"":{""x"":401,""y"":47.390625,""width"":1100,""height"":1000,""top"":47.390625,""right"":1501,""bottom"":1047.390625,""left"":401}}","[{'triangle': [{'x': 770, 'y': 663.609375, 't': 3, 'tagged': True}, {'x': 755, 'y': 632.609375, 't': 37, 'tagged': False}, {'x': 727, 'y': 641.609375, 't': 73, 'tagged': False}]}]","{'triangle': [{'x': 770, 'y': 663.609375, 't': 3, 'tagged': True}, {'x': 755, 'y': 632.609375, 't': 37, 'tagged': False}, {'x': 727, 'y': 641.609375, 't': 73, 'tagged': False}]}",triangle
326,,,,576.0,5.0,5.0,"[""triangle"",""rect_1""]",circle,True,"[{""x"":1179,""y"":663,""t"":3},{""x"":1118,""y"":587,""t"":37},{""x"":1109,""y"":616,""t"":77},{""x"":1082,""y"":644,""t"":109},{""x"":1075,""y"":656,""t"":140},{""x"":1065,""y"":685,""t"":181},{""x"":1057,""y"":710,""t"":205},{""x"":1041,""y"":724,""t"":246},{""x"":1049,""y"":709,""t"":277},{""x"":1053,""y"":708,""t"":309},{""x"":1047,""y"":730,""t"":355},{""x"":1089,""y"":752,""t"":385},{""x"":1116,""y"":718,""t"":417},{""x"":1156,""y"":742,""t"":446},{""x"":1176,""y"":736,""t"":480},{""x"":1201,""y"":774,""t"":516},{""x"":1222,""y"":806,""t"":546}]","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":401,""y"":47.390625,""width"":1100,""height"":1000,""top"":47.390625,""right"":1501,""bottom"":1047.390625,""left"":401}}",,,
327,,,,678.0,5.0,5.0,"[""rect"",""triangle_1""]",circle,True,"[{""x"":1194,""y"":780,""t"":3},{""x"":1178,""y"":770,""t"":39},{""x"":1158,""y"":757,""t"":72},{""x"":1135,""y"":726,""t"":110},{""x"":1113,""y"":724,""t"":140},{""x"":1106,""y"":729,""t"":174},{""x"":1090,""y"":694,""t"":222},{""x"":1082,""y"":728,""t"":252},{""x"":1074,""y"":724,""t"":281},{""x"":1064,""y"":738,""t"":311},{""x"":1019,""y"":777,""t"":349},{""x"":969,""y"":781,""t"":378},{""x"":898,""y"":779,""t"":426},{""x"":858,""y"":802,""t"":456},{""x"":812,""y"":789,""t"":485},{""x"":778,""y"":779,""t"":515},{""x"":797,""y"":774,""t"":548},{""x"":867,""y"":737,""t"":582},{""x"":931,""y"":764,""t"":627}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804}]","{""#container"":{""x"":401,""y"":47.390625,""width"":1100,""height"":1000,""top"":47.390625,""right"":1501,""bottom"":1047.390625,""left"":401}}",,,
328,,,,655.0,5.0,5.0,"[""circle"",""triangle_1""]",rect_1,True,"[{""x"":1013,""y"":741,""t"":3},{""x"":1025,""y"":749,""t"":38},{""x"":1034,""y"":756,""t"":76},{""x"":1045,""y"":713,""t"":106},{""x"":1050,""y"":721,""t"":142},{""x"":1054,""y"":730,""t"":173},{""x"":1052,""y"":736,""t"":210},{""x"":1057,""y"":755,""t"":242},{""x"":1057,""y"":771,""t"":284},{""x"":1053,""y"":768,""t"":313},{""x"":1025,""y"":770,""t"":344},{""x"":987,""y"":804,""t"":379},{""x"":943,""y"":788,""t"":412},{""x"":919,""y"":800,""t"":457},{""x"":911,""y"":781,""t"":486},{""x"":967,""y"":785,""t"":516},{""x"":1021,""y"":797,""t"":549},{""x"":1052,""y"":757,""t"":582},{""x"":1077,""y"":703,""t"":629}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804}]","{""#container"":{""x"":401,""y"":47.390625,""width"":1100,""height"":1000,""top"":47.390625,""right"":1501,""bottom"":1047.390625,""left"":401}}",,,
329,,,,486.0,6.0,6.0,"[""circle"",""triangle_1""]",triangle_1,True,"[{""x"":1079,""y"":695,""t"":3},{""x"":1084,""y"":678,""t"":43},{""x"":1088,""y"":686,""t"":74},{""x"":1071,""y"":670,""t"":105},{""x"":1077,""y"":674,""t"":143},{""x"":1080,""y"":679,""t"":172},{""x"":1082,""y"":684,""t"":209},{""x"":1072,""y"":667,""t"":241},{""x"":1078,""y"":665,""t"":288},{""x"":1091,""y"":666,""t"":318},{""x"":1098,""y"":699,""t"":347},{""x"":1133,""y"":728,""t"":377},{""x"":1168,""y"":724,""t"":416},{""x"":1191,""y"":712,""t"":447}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804}]","{""#container"":{""x"":401,""y"":47.390625,""width"":1100,""height"":1000,""top"":47.390625,""right"":1501,""bottom"":1047.390625,""left"":401}}","[{'triangle_1': [{'x': 690, 'y': 618.609375, 't': 318, 'tagged': True}, {'x': 767, 'y': 676.609375, 't': 416, 'tagged': False}, {'x': 790, 'y': 664.609375, 't': 447, 'tagged': False}]}]","{'triangle_1': [{'x': 690, 'y': 618.609375, 't': 318, 'tagged': True}, {'x': 767, 'y': 676.609375, 't': 416, 'tagged': False}, {'x': 790, 'y': 664.609375, 't': 447, 'tagged': False}]}",triangle_1
330,,,,394.0,4.0,4.0,"[""triangle"",""rect_1""]",triangle,True,"[{""x"":1176,""y"":731,""t"":3},{""x"":1156,""y"":749,""t"":38},{""x"":1131,""y"":745,""t"":71},{""x"":1111,""y"":733,""t"":110},{""x"":1088,""y"":759,""t"":141},{""x"":1086,""y"":767,""t"":174},{""x"":1070,""y"":731,""t"":215},{""x"":1087,""y"":711,""t"":243},{""x"":1112,""y"":730,""t"":277},{""x"":1125,""y"":740,""t"":311},{""x"":1141,""y"":759,""t"":350}]","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":401,""y"":47.390625,""width"":1100,""height"":1000,""top"":47.390625,""right"":1501,""bottom"":1047.390625,""left"":401}}","[{'rect_1': [{'x': 775, 'y': 683.609375, 't': 3, 'tagged': True}]}]",,rect_1
331,,,,478.0,5.0,5.0,"[""rect"",""ring_1""]",triangle_1,True,"[{""x"":1141,""y"":780,""t"":5},{""x"":1115,""y"":759,""t"":40},{""x"":1103,""y"":733,""t"":73},{""x"":1096,""y"":725,""t"":116},{""x"":1095,""y"":688,""t"":144},{""x"":1086,""y"":693,""t"":174},{""x"":1073,""y"":704,""t"":211},{""x"":1063,""y"":733,""t"":242},{""x"":1060,""y"":731,""t"":283},{""x"":1065,""y"":741,""t"":310},{""x"":1081,""y"":744,""t"":344},{""x"":1125,""y"":704,""t"":386},{""x"":1157,""y"":679,""t"":414},{""x"":1186,""y"":695,""t"":446}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":401,""y"":47.390625,""width"":1100,""height"":1000,""top"":47.390625,""right"":1501,""bottom"":1047.390625,""left"":401}}",,,
