index,name,age,sex,rt,response,answer,stimulus,target,correct,webgazer_data,webgazer_targets_data,canvas_data,fixation,fixation_target,first_dot
308,,,,665.0,5.0,5.0,"[""blue"",""red"",""yellow"",""purple""]",green_1,True,"[{""x"":1031,""y"":621,""t"":1},{""x"":1085,""y"":613,""t"":37},{""x"":1048,""y"":573,""t"":70},{""x"":1074,""y"":575,""t"":105},{""x"":1110,""y"":559,""t"":170},{""x"":1156,""y"":543,""t"":215},{""x"":1165,""y"":543,""t"":242},{""x"":1180,""y"":561,""t"":273},{""x"":1159,""y"":582,""t"":310},{""x"":1058,""y"":577,""t"":346},{""x"":1013,""y"":642,""t"":375},{""x"":988,""y"":655,""t"":411},{""x"":983,""y"":685,""t"":450},{""x"":987,""y"":680,""t"":477},{""x"":898,""y"":715,""t"":515},{""x"":831,""y"":728,""t"":545},{""x"":794,""y"":729,""t"":602},{""x"":776,""y"":737,""t"":615}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}",,,
309,,,,494.0,5.0,5.0,"[""green"",""red"",""blue"",""yellow""]",purple_1,True,"[{""x"":757,""y"":731,""t"":1},{""x"":809,""y"":724,""t"":39},{""x"":820,""y"":728,""t"":71},{""x"":832,""y"":718,""t"":110},{""x"":850,""y"":714,""t"":137},{""x"":904,""y"":707,""t"":180},{""x"":922,""y"":696,""t"":215},{""x"":921,""y"":682,""t"":245},{""x"":926,""y"":719,""t"":273},{""x"":989,""y"":693,""t"":315},{""x"":964,""y"":684,""t"":346},{""x"":943,""y"":692,""t"":375},{""x"":959,""y"":667,""t"":413},{""x"":977,""y"":657,""t"":444}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}",,,
310,,,,476.0,2.0,2.0,"[""blue"",""green"",""red"",""purple""]",purple_1,True,"[{""x"":888,""y"":737,""t"":1},{""x"":875,""y"":707,""t"":38},{""x"":881,""y"":679,""t"":69},{""x"":897,""y"":635,""t"":106},{""x"":867,""y"":585,""t"":139},{""x"":871,""y"":575,""t"":177},{""x"":857,""y"":553,""t"":206},{""x"":871,""y"":533,""t"":243},{""x"":865,""y"":541,""t"":274},{""x"":843,""y"":539,""t"":320},{""x"":841,""y"":541,""t"":347},{""x"":814,""y"":572,""t"":376},{""x"":791,""y"":599,""t"":414},{""x"":775,""y"":635,""t"":444}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{'purple': [{'x': 584.3333129882812, 'y': 667.6041641235352, 't': 1, 'tagged': True}, {'x': 571.3333129882812, 'y': 637.6041641235352, 't': 38, 'tagged': False}, {'x': 577.3333129882812, 'y': 609.6041641235352, 't': 69, 'tagged': False}, {'x': 593.3333129882812, 'y': 565.6041641235352, 't': 106, 'tagged': False}, {'x': 471.33331298828125, 'y': 565.6041641235352, 't': 444, 'tagged': False}]}]","{'purple_1': [{'x': 584.3333129882812, 'y': 667.6041641235352, 't': 1, 'tagged': True}, {'x': 571.3333129882812, 'y': 637.6041641235352, 't': 38, 'tagged': False}, {'x': 577.3333129882812, 'y': 609.6041641235352, 't': 69, 'tagged': False}, {'x': 593.3333129882812, 'y': 565.6041641235352, 't': 106, 'tagged': False}, {'x': 471.33331298828125, 'y': 565.6041641235352, 't': 444, 'tagged': False}]}",purple_1
311,,,,624.0,2.0,2.0,"[""green"",""red"",""yellow"",""blue""]",blue_1,True,"[{""x"":807,""y"":639,""t"":2},{""x"":797,""y"":611,""t"":40},{""x"":791,""y"":596,""t"":69},{""x"":820,""y"":595,""t"":110},{""x"":828,""y"":561,""t"":137},{""x"":825,""y"":571,""t"":175},{""x"":841,""y"":562,""t"":206},{""x"":840,""y"":522,""t"":246},{""x"":807,""y"":516,""t"":278},{""x"":776,""y"":529,""t"":307},{""x"":775,""y"":519,""t"":345},{""x"":751,""y"":525,""t"":377},{""x"":785,""y"":560,""t"":415},{""x"":776,""y"":604,""t"":443},{""x"":781,""y"":626,""t"":482},{""x"":731,""y"":685,""t"":513},{""x"":699,""y"":729,""t"":554},{""x"":686,""y"":786,""t"":582}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{'green': [{'x': 447.33331298828125, 'y': 455.60416412353516, 't': 377, 'tagged': False}]}, {'blue': [{'x': 503.33331298828125, 'y': 569.6041641235352, 't': 2, 'tagged': True}, {'x': 493.33331298828125, 'y': 541.6041641235352, 't': 40, 'tagged': False}, {'x': 477.33331298828125, 'y': 556.6041641235352, 't': 482, 'tagged': False}, {'x': 427.33331298828125, 'y': 615.6041641235352, 't': 513, 'tagged': False}, {'x': 395.33331298828125, 'y': 659.6041641235352, 't': 554, 'tagged': False}, {'x': 382.33331298828125, 'y': 716.6041641235352, 't': 582, 'tagged': False}]}]","{'blue_1': [{'x': 503.33331298828125, 'y': 569.6041641235352, 't': 2, 'tagged': True}, {'x': 493.33331298828125, 'y': 541.6041641235352, 't': 40, 'tagged': False}, {'x': 477.33331298828125, 'y': 556.6041641235352, 't': 482, 'tagged': False}, {'x': 427.33331298828125, 'y': 615.6041641235352, 't': 513, 'tagged': False}, {'x': 395.33331298828125, 'y': 659.6041641235352, 't': 554, 'tagged': False}, {'x': 382.33331298828125, 'y': 716.6041641235352, 't': 582, 'tagged': False}]}",blue_1
312,,,,397.0,6.0,6.0,"[""yellow"",""green"",""red"",""blue""]",red_1,True,"[{""x"":773,""y"":780,""t"":1},{""x"":817,""y"":787,""t"":45},{""x"":843,""y"":818,""t"":73},{""x"":879,""y"":828,""t"":105},{""x"":871,""y"":833,""t"":143},{""x"":884,""y"":860,""t"":172},{""x"":908,""y"":863,""t"":215},{""x"":943,""y"":852,""t"":243},{""x"":943,""y"":823,""t"":273},{""x"":944,""y"":835,""t"":310},{""x"":959,""y"":833,""t"":342}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{'blue': [{'x': 469.33331298828125, 'y': 710.6041641235352, 't': 1, 'tagged': True}, {'x': 513.3333129882812, 'y': 717.6041641235352, 't': 45, 'tagged': False}, {'x': 539.3333129882812, 'y': 748.6041641235352, 't': 73, 'tagged': False}, {'x': 575.3333129882812, 'y': 758.6041641235352, 't': 105, 'tagged': False}, {'x': 567.3333129882812, 'y': 763.6041641235352, 't': 143, 'tagged': False}, {'x': 580.3333129882812, 'y': 790.6041641235352, 't': 172, 'tagged': False}, {'x': 604.3333129882812, 'y': 793.6041641235352, 't': 215, 'tagged': False}, {'x': 639.3333129882812, 'y': 782.6041641235352, 't': 243, 'tagged': False}, {'x': 639.3333129882812, 'y': 753.6041641235352, 't': 273, 'tagged': False}, {'x': 640.3333129882812, 'y': 765.6041641235352, 't': 310, 'tagged': False}, {'x': 655.3333129882812, 'y': 763.6041641235352, 't': 342, 'tagged': False}]}]",,blue
313,,,,515.0,5.0,5.0,"[""red"",""yellow"",""blue"",""green""]",purple,True,"[{""x"":987,""y"":709,""t"":1},{""x"":976,""y"":657,""t"":45},{""x"":963,""y"":630,""t"":77},{""x"":947,""y"":593,""t"":104},{""x"":929,""y"":585,""t"":140},{""x"":912,""y"":653,""t"":172},{""x"":903,""y"":671,""t"":210},{""x"":881,""y"":724,""t"":239},{""x"":856,""y"":702,""t"":282},{""x"":854,""y"":679,""t"":312},{""x"":810,""y"":668,""t"":342},{""x"":786,""y"":618,""t"":377},{""x"":763,""y"":574,""t"":411},{""x"":761,""y"":523,""t"":450},{""x"":762,""y"":480,""t"":477}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}",,,
314,,,,564.0,5.0,5.0,"[""yellow"",""purple"",""green"",""red""]",blue,True,"[{""x"":747,""y"":520,""t"":2},{""x"":762,""y"":529,""t"":36},{""x"":752,""y"":512,""t"":77},{""x"":715,""y"":515,""t"":104},{""x"":705,""y"":526,""t"":139},{""x"":732,""y"":526,""t"":172},{""x"":766,""y"":544,""t"":210},{""x"":790,""y"":555,""t"":239},{""x"":787,""y"":569,""t"":277},{""x"":785,""y"":588,""t"":308},{""x"":773,""y"":565,""t"":347},{""x"":784,""y"":585,""t"":376},{""x"":786,""y"":600,""t"":410},{""x"":784,""y"":628,""t"":445},{""x"":819,""y"":640,""t"":479},{""x"":864,""y"":644,""t"":513}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}",,,
315,,,,494.0,5.0,5.0,"[""red"",""green"",""blue"",""purple""]",yellow_1,True,"[{""x"":868,""y"":624,""t"":1},{""x"":861,""y"":604,""t"":43},{""x"":848,""y"":564,""t"":73},{""x"":862,""y"":538,""t"":103},{""x"":851,""y"":503,""t"":140},{""x"":838,""y"":521,""t"":173},{""x"":855,""y"":542,""t"":210},{""x"":859,""y"":555,""t"":239},{""x"":888,""y"":512,""t"":284},{""x"":888,""y"":463,""t"":312},{""x"":860,""y"":456,""t"":341},{""x"":825,""y"":441,""t"":386},{""x"":829,""y"":415,""t"":413},{""x"":868,""y"":411,""t"":443}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}",,,
316,,,,524.0,4.0,4.0,"[""red"",""green"",""purple"",""yellow""]",red,True,"[{""x"":883,""y"":461,""t"":1},{""x"":871,""y"":489,""t"":46},{""x"":848,""y"":489,""t"":74},{""x"":827,""y"":502,""t"":103},{""x"":808,""y"":512,""t"":141},{""x"":826,""y"":519,""t"":171},{""x"":817,""y"":475,""t"":206},{""x"":827,""y"":464,""t"":244},{""x"":836,""y"":456,""t"":273},{""x"":831,""y"":479,""t"":310},{""x"":805,""y"":478,""t"":343},{""x"":809,""y"":473,""t"":379},{""x"":862,""y"":513,""t"":409},{""x"":894,""y"":562,""t"":450},{""x"":919,""y"":605,""t"":477}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}",,,
317,,,,606.0,4.0,4.0,"[""green"",""blue"",""yellow"",""purple""]",green,True,"[{""x"":925,""y"":604,""t"":2},{""x"":875,""y"":581,""t"":44},{""x"":885,""y"":532,""t"":72},{""x"":860,""y"":481,""t"":104},{""x"":858,""y"":440,""t"":139},{""x"":855,""y"":405,""t"":172},{""x"":852,""y"":400,""t"":207},{""x"":841,""y"":382,""t"":244},{""x"":841,""y"":374,""t"":272},{""x"":905,""y"":448,""t"":311},{""x"":912,""y"":539,""t"":343},{""x"":896,""y"":600,""t"":382},{""x"":844,""y"":664,""t"":409},{""x"":832,""y"":690,""t"":443},{""x"":854,""y"":714,""t"":495},{""x"":890,""y"":713,""t"":516},{""x"":922,""y"":711,""t"":545},{""x"":911,""y"":738,""t"":580}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{'blue': [{'x': 537.3333129882812, 'y': 312.60416412353516, 't': 244, 'tagged': True}, {'x': 537.3333129882812, 'y': 304.60416412353516, 't': 272, 'tagged': False}]}, {'purple': [{'x': 592.3333129882812, 'y': 530.6041641235352, 't': 382, 'tagged': False}, {'x': 540.3333129882812, 'y': 594.6041641235352, 't': 409, 'tagged': False}, {'x': 528.3333129882812, 'y': 620.6041641235352, 't': 443, 'tagged': False}, {'x': 550.3333129882812, 'y': 644.6041641235352, 't': 495, 'tagged': False}, {'x': 586.3333129882812, 'y': 643.6041641235352, 't': 516, 'tagged': False}, {'x': 618.3333129882812, 'y': 641.6041641235352, 't': 545, 'tagged': False}, {'x': 607.3333129882812, 'y': 668.6041641235352, 't': 580, 'tagged': False}]}]",,blue
318,,,,546.0,2.0,2.0,"[""yellow"",""green"",""red"",""blue""]",blue,True,"[{""x"":876,""y"":708,""t"":1},{""x"":854,""y"":672,""t"":39},{""x"":832,""y"":636,""t"":69},{""x"":827,""y"":582,""t"":109},{""x"":813,""y"":567,""t"":137},{""x"":831,""y"":535,""t"":172},{""x"":819,""y"":492,""t"":211},{""x"":825,""y"":450,""t"":240},{""x"":845,""y"":447,""t"":280},{""x"":857,""y"":446,""t"":312},{""x"":837,""y"":471,""t"":341},{""x"":817,""y"":512,""t"":379},{""x"":804,""y"":537,""t"":410},{""x"":798,""y"":554,""t"":444},{""x"":792,""y"":629,""t"":481},{""x"":798,""y"":651,""t"":512}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{'blue': [{'x': 572.3333129882812, 'y': 638.6041641235352, 't': 1, 'tagged': True}, {'x': 550.3333129882812, 'y': 602.6041641235352, 't': 39, 'tagged': False}, {'x': 528.3333129882812, 'y': 566.6041641235352, 't': 69, 'tagged': False}, {'x': 488.33331298828125, 'y': 559.6041641235352, 't': 481, 'tagged': False}, {'x': 494.33331298828125, 'y': 581.6041641235352, 't': 512, 'tagged': False}]}]","{'blue': [{'x': 572.3333129882812, 'y': 638.6041641235352, 't': 1, 'tagged': True}, {'x': 550.3333129882812, 'y': 602.6041641235352, 't': 39, 'tagged': False}, {'x': 528.3333129882812, 'y': 566.6041641235352, 't': 69, 'tagged': False}, {'x': 488.33331298828125, 'y': 559.6041641235352, 't': 481, 'tagged': False}, {'x': 494.33331298828125, 'y': 581.6041641235352, 't': 512, 'tagged': False}]}",blue
319,,,,547.0,5.0,5.0,"[""blue"",""green"",""yellow"",""purple""]",red,True,"[{""x"":819,""y"":616,""t"":1},{""x"":804,""y"":610,""t"":43},{""x"":835,""y"":571,""t"":72},{""x"":843,""y"":521,""t"":102},{""x"":874,""y"":502,""t"":140},{""x"":862,""y"":476,""t"":172},{""x"":842,""y"":436,""t"":207},{""x"":847,""y"":404,""t"":242},{""x"":843,""y"":395,""t"":273},{""x"":830,""y"":439,""t"":312},{""x"":828,""y"":490,""t"":341},{""x"":828,""y"":549,""t"":385},{""x"":861,""y"":576,""t"":413},{""x"":861,""y"":600,""t"":443},{""x"":881,""y"":616,""t"":480},{""x"":885,""y"":648,""t"":513}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}",,,
320,,,,486.0,5.0,5.0,"[""purple"",""red"",""yellow"",""green""]",blue_1,True,"[{""x"":880,""y"":639,""t"":1},{""x"":847,""y"":618,""t"":36},{""x"":840,""y"":600,""t"":71},{""x"":856,""y"":563,""t"":105},{""x"":821,""y"":539,""t"":143},{""x"":835,""y"":552,""t"":172},{""x"":850,""y"":545,""t"":210},{""x"":852,""y"":527,""t"":239},{""x"":835,""y"":531,""t"":276},{""x"":809,""y"":567,""t"":309},{""x"":786,""y"":636,""t"":348},{""x"":783,""y"":653,""t"":376},{""x"":768,""y"":649,""t"":415},{""x"":744,""y"":643,""t"":444}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}",,,
321,,,,419.0,4.0,4.0,"[""red"",""green"",""yellow"",""blue""]",red_1,True,"[{""x"":756,""y"":754,""t"":1},{""x"":768,""y"":712,""t"":45},{""x"":755,""y"":701,""t"":73},{""x"":747,""y"":681,""t"":103},{""x"":795,""y"":622,""t"":143},{""x"":803,""y"":601,""t"":171},{""x"":810,""y"":555,""t"":216},{""x"":808,""y"":552,""t"":239},{""x"":821,""y"":517,""t"":283},{""x"":842,""y"":516,""t"":308},{""x"":870,""y"":544,""t"":347},{""x"":917,""y"":567,""t"":375}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{'blue': [{'x': 452.33331298828125, 'y': 684.6041641235352, 't': 1, 'tagged': True}, {'x': 464.33331298828125, 'y': 642.6041641235352, 't': 45, 'tagged': False}, {'x': 451.33331298828125, 'y': 631.6041641235352, 't': 73, 'tagged': False}, {'x': 443.33331298828125, 'y': 611.6041641235352, 't': 103, 'tagged': False}, {'x': 491.33331298828125, 'y': 552.6041641235352, 't': 143, 'tagged': False}, {'x': 499.33331298828125, 'y': 531.6041641235352, 't': 171, 'tagged': False}]}]",,blue
322,,,,395.0,6.0,6.0,"[""blue"",""red"",""purple"",""green""]",purple,True,"[{""x"":932,""y"":581,""t"":1},{""x"":912,""y"":550,""t"":43},{""x"":891,""y"":498,""t"":73},{""x"":890,""y"":465,""t"":103},{""x"":881,""y"":445,""t"":141},{""x"":878,""y"":459,""t"":173},{""x"":875,""y"":428,""t"":207},{""x"":853,""y"":443,""t"":240},{""x"":833,""y"":457,""t"":276},{""x"":832,""y"":445,""t"":308},{""x"":860,""y"":460,""t"":342}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}",,,
323,,,,496.0,5.0,5.0,"[""yellow"",""green"",""red"",""blue""]",purple,True,"[{""x"":898,""y"":566,""t"":2},{""x"":920,""y"":648,""t"":37},{""x"":921,""y"":727,""t"":70},{""x"":918,""y"":791,""t"":110},{""x"":910,""y"":835,""t"":137},{""x"":900,""y"":850,""t"":177},{""x"":908,""y"":833,""t"":207},{""x"":918,""y"":822,""t"":245},{""x"":919,""y"":793,""t"":273},{""x"":934,""y"":812,""t"":308},{""x"":940,""y"":790,""t"":347},{""x"":960,""y"":794,""t"":375},{""x"":961,""y"":798,""t"":410},{""x"":980,""y"":807,""t"":448}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}",,,
