index,name,age,sex,rt,response,answer,stimulus,target,correct,webgazer_data,webgazer_targets_data,canvas_data,fixation,fixation_target,first_dot
197,,,,508.0,5.0,5.0,"[""blue"",""green"",""yellow"",""purple""]",red,True,"[{""x"":770,""y"":786,""t"":5},{""x"":802,""y"":723,""t"":42},{""x"":820,""y"":689,""t"":73},{""x"":859,""y"":624,""t"":123},{""x"":861,""y"":601,""t"":147},{""x"":879,""y"":584,""t"":176},{""x"":884,""y"":540,""t"":208},{""x"":872,""y"":550,""t"":249},{""x"":860,""y"":561,""t"":277},{""x"":864,""y"":526,""t"":315},{""x"":866,""y"":498,""t"":342},{""x"":851,""y"":496,""t"":379},{""x"":864,""y"":518,""t"":434},{""x"":853,""y"":587,""t"":445},{""x"":837,""y"":599,""t"":480}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}",,,
198,,,,578.0,5.0,5.0,"[""green"",""blue"",""red"",""purple""]",yellow_1,True,"[{""x"":848,""y"":601,""t"":5},{""x"":866,""y"":582,""t"":49},{""x"":909,""y"":533,""t"":80},{""x"":893,""y"":504,""t"":107},{""x"":931,""y"":482,""t"":148},{""x"":968,""y"":469,""t"":176},{""x"":971,""y"":452,""t"":208},{""x"":970,""y"":424,""t"":248},{""x"":991,""y"":423,""t"":276},{""x"":1024,""y"":420,""t"":320},{""x"":1007,""y"":436,""t"":344},{""x"":930,""y"":465,""t"":389},{""x"":846,""y"":496,""t"":416},{""x"":784,""y"":502,""t"":446},{""x"":748,""y"":544,""t"":488},{""x"":716,""y"":545,""t"":514},{""x"":727,""y"":574,""t"":554}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}",,,
199,,,,406.0,6.0,6.0,"[""green"",""red"",""blue"",""yellow""]",blue_1,True,"[{""x"":753,""y"":567,""t"":4},{""x"":811,""y"":550,""t"":37},{""x"":842,""y"":533,""t"":72},{""x"":890,""y"":493,""t"":108},{""x"":941,""y"":471,""t"":140},{""x"":974,""y"":434,""t"":190},{""x"":999,""y"":424,""t"":209},{""x"":1027,""y"":410,""t"":258},{""x"":1048,""y"":400,""t"":277},{""x"":1060,""y"":420,""t"":318},{""x"":1085,""y"":459,""t"":345},{""x"":1096,""y"":491,""t"":378}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'green': [{'x': 343, 'y': 437.609375, 't': 4, 'tagged': True}, {'x': 401, 'y': 420.609375, 't': 37, 'tagged': False}, {'x': 432, 'y': 403.609375, 't': 72, 'tagged': False}]}, {'red': [{'x': 564, 'y': 304.609375, 't': 190, 'tagged': False}, {'x': 589, 'y': 294.609375, 't': 209, 'tagged': False}, {'x': 617, 'y': 280.609375, 't': 258, 'tagged': False}, {'x': 638, 'y': 270.609375, 't': 277, 'tagged': False}, {'x': 650, 'y': 290.609375, 't': 318, 'tagged': False}]}, {'blue': [{'x': 675, 'y': 329.609375, 't': 345, 'tagged': False}, {'x': 686, 'y': 361.609375, 't': 378, 'tagged': False}]}]","{'blue_1': [{'x': 675, 'y': 329.609375, 't': 345, 'tagged': False}, {'x': 686, 'y': 361.609375, 't': 378, 'tagged': False}]}",green
200,,,,510.0,2.0,2.0,"[""red"",""purple"",""blue"",""green""]",green_1,True,"[{""x"":1081,""y"":502,""t"":5},{""x"":1033,""y"":541,""t"":39},{""x"":1014,""y"":553,""t"":81},{""x"":993,""y"":578,""t"":106},{""x"":956,""y"":559,""t"":152},{""x"":935,""y"":538,""t"":180},{""x"":909,""y"":527,""t"":208},{""x"":902,""y"":507,""t"":249},{""x"":859,""y"":493,""t"":276},{""x"":838,""y"":492,""t"":316},{""x"":860,""y"":551,""t"":344},{""x"":834,""y"":601,""t"":384},{""x"":882,""y"":662,""t"":411},{""x"":899,""y"":705,""t"":451},{""x"":930,""y"":749,""t"":480}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'red': [{'x': 428, 'y': 362.609375, 't': 316, 'tagged': False}, {'x': 424, 'y': 471.609375, 't': 384, 'tagged': False}]}, {'blue': [{'x': 671, 'y': 372.609375, 't': 5, 'tagged': True}]}, {'green': [{'x': 489, 'y': 575.609375, 't': 451, 'tagged': False}, {'x': 520, 'y': 619.609375, 't': 480, 'tagged': False}]}]","{'green_1': [{'x': 489, 'y': 575.609375, 't': 451, 'tagged': False}, {'x': 520, 'y': 619.609375, 't': 480, 'tagged': False}]}",blue
201,,,,489.0,2.0,2.0,"[""yellow"",""red"",""green"",""blue""]",blue_1,True,"[{""x"":892,""y"":718,""t"":4},{""x"":891,""y"":685,""t"":40},{""x"":908,""y"":664,""t"":73},{""x"":890,""y"":633,""t"":107},{""x"":874,""y"":601,""t"":148},{""x"":878,""y"":575,""t"":177},{""x"":863,""y"":561,""t"":207},{""x"":864,""y"":546,""t"":250},{""x"":855,""y"":517,""t"":277},{""x"":867,""y"":506,""t"":315},{""x"":875,""y"":545,""t"":344},{""x"":904,""y"":620,""t"":378},{""x"":897,""y"":699,""t"":412},{""x"":869,""y"":739,""t"":460}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'yellow': [{'x': 445, 'y': 387.609375, 't': 277, 'tagged': False}]}, {'blue': [{'x': 482, 'y': 588.609375, 't': 4, 'tagged': True}, {'x': 481, 'y': 555.609375, 't': 40, 'tagged': False}, {'x': 498, 'y': 534.609375, 't': 73, 'tagged': False}, {'x': 487, 'y': 569.609375, 't': 412, 'tagged': False}, {'x': 459, 'y': 609.609375, 't': 460, 'tagged': False}]}]","{'blue_1': [{'x': 482, 'y': 588.609375, 't': 4, 'tagged': True}, {'x': 481, 'y': 555.609375, 't': 40, 'tagged': False}, {'x': 498, 'y': 534.609375, 't': 73, 'tagged': False}, {'x': 487, 'y': 569.609375, 't': 412, 'tagged': False}, {'x': 459, 'y': 609.609375, 't': 460, 'tagged': False}]}",blue_1
202,,,,559.0,2.0,2.0,"[""green"",""purple"",""yellow"",""red""]",red_1,True,"[{""x"":847,""y"":748,""t"":3},{""x"":844,""y"":707,""t"":38},{""x"":872,""y"":662,""t"":72},{""x"":898,""y"":624,""t"":121},{""x"":906,""y"":561,""t"":145},{""x"":919,""y"":526,""t"":174},{""x"":917,""y"":474,""t"":217},{""x"":924,""y"":435,""t"":246},{""x"":933,""y"":427,""t"":275},{""x"":895,""y"":430,""t"":320},{""x"":903,""y"":490,""t"":343},{""x"":917,""y"":597,""t"":383},{""x"":918,""y"":689,""t"":412},{""x"":931,""y"":736,""t"":457},{""x"":891,""y"":757,""t"":485},{""x"":902,""y"":802,""t"":514}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'purple': [{'x': 514, 'y': 305.609375, 't': 246, 'tagged': False}, {'x': 523, 'y': 297.609375, 't': 275, 'tagged': False}, {'x': 485, 'y': 300.609375, 't': 320, 'tagged': False}]}, {'red': [{'x': 437, 'y': 618.609375, 't': 3, 'tagged': True}, {'x': 434, 'y': 577.609375, 't': 38, 'tagged': False}, {'x': 508, 'y': 559.609375, 't': 412, 'tagged': False}, {'x': 521, 'y': 606.609375, 't': 457, 'tagged': False}, {'x': 481, 'y': 627.609375, 't': 485, 'tagged': False}, {'x': 492, 'y': 672.609375, 't': 514, 'tagged': False}]}]","{'red_1': [{'x': 437, 'y': 618.609375, 't': 3, 'tagged': True}, {'x': 434, 'y': 577.609375, 't': 38, 'tagged': False}, {'x': 508, 'y': 559.609375, 't': 412, 'tagged': False}, {'x': 521, 'y': 606.609375, 't': 457, 'tagged': False}, {'x': 481, 'y': 627.609375, 't': 485, 'tagged': False}, {'x': 492, 'y': 672.609375, 't': 514, 'tagged': False}]}",red_1
203,,,,352.0,6.0,6.0,"[""blue"",""red"",""yellow"",""green""]",yellow,True,"[{""x"":834,""y"":781,""t"":4},{""x"":821,""y"":733,""t"":38},{""x"":846,""y"":683,""t"":80},{""x"":855,""y"":652,""t"":105},{""x"":861,""y"":604,""t"":141},{""x"":869,""y"":562,""t"":185},{""x"":853,""y"":552,""t"":214},{""x"":892,""y"":533,""t"":242},{""x"":902,""y"":534,""t"":287},{""x"":901,""y"":530,""t"":315}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'blue': [{'x': 443, 'y': 422.609375, 't': 214, 'tagged': False}]}, {'green': [{'x': 424, 'y': 651.609375, 't': 4, 'tagged': True}, {'x': 411, 'y': 603.609375, 't': 38, 'tagged': False}]}]",,green
204,,,,479.0,8.0,8.0,"[""purple"",""yellow"",""blue"",""green""]",yellow_1,True,"[{""x"":954,""y"":544,""t"":5},{""x"":971,""y"":514,""t"":41},{""x"":995,""y"":495,""t"":73},{""x"":972,""y"":469,""t"":113},{""x"":978,""y"":485,""t"":140},{""x"":951,""y"":491,""t"":190},{""x"":986,""y"":506,""t"":214},{""x"":984,""y"":472,""t"":242},{""x"":989,""y"":444,""t"":286},{""x"":987,""y"":448,""t"":309},{""x"":992,""y"":458,""t"":358},{""x"":972,""y"":437,""t"":387},{""x"":940,""y"":424,""t"":413},{""x"":955,""y"":395,""t"":458}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'yellow': [{'x': 579, 'y': 314.609375, 't': 286, 'tagged': True}, {'x': 577, 'y': 318.609375, 't': 309, 'tagged': False}, {'x': 562, 'y': 307.609375, 't': 387, 'tagged': False}, {'x': 530, 'y': 294.609375, 't': 413, 'tagged': False}, {'x': 545, 'y': 265.609375, 't': 458, 'tagged': False}]}]","{'yellow_1': [{'x': 579, 'y': 314.609375, 't': 286, 'tagged': True}, {'x': 577, 'y': 318.609375, 't': 309, 'tagged': False}, {'x': 562, 'y': 307.609375, 't': 387, 'tagged': False}, {'x': 530, 'y': 294.609375, 't': 413, 'tagged': False}, {'x': 545, 'y': 265.609375, 't': 458, 'tagged': False}]}",yellow_1
205,,,,472.0,8.0,8.0,"[""red"",""blue"",""yellow"",""green""]",blue,True,"[{""x"":899,""y"":430,""t"":3},{""x"":898,""y"":436,""t"":37},{""x"":920,""y"":435,""t"":79},{""x"":940,""y"":430,""t"":107},{""x"":954,""y"":429,""t"":155},{""x"":913,""y"":451,""t"":177},{""x"":943,""y"":446,""t"":208},{""x"":950,""y"":444,""t"":253},{""x"":940,""y"":428,""t"":282},{""x"":955,""y"":441,""t"":311},{""x"":960,""y"":451,""t"":350},{""x"":963,""y"":459,""t"":375},{""x"":972,""y"":448,""t"":418},{""x"":988,""y"":411,""t"":447}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'blue': [{'x': 489, 'y': 300.609375, 't': 3, 'tagged': True}, {'x': 488, 'y': 306.609375, 't': 37, 'tagged': False}, {'x': 510, 'y': 305.609375, 't': 79, 'tagged': False}, {'x': 530, 'y': 300.609375, 't': 107, 'tagged': False}, {'x': 544, 'y': 299.609375, 't': 155, 'tagged': False}, {'x': 533, 'y': 316.609375, 't': 208, 'tagged': False}, {'x': 540, 'y': 314.609375, 't': 253, 'tagged': False}, {'x': 530, 'y': 298.609375, 't': 282, 'tagged': False}, {'x': 545, 'y': 311.609375, 't': 311, 'tagged': False}, {'x': 550, 'y': 321.609375, 't': 350, 'tagged': False}, {'x': 562, 'y': 318.609375, 't': 418, 'tagged': False}, {'x': 578, 'y': 281.609375, 't': 447, 'tagged': False}]}]","{'blue': [{'x': 489, 'y': 300.609375, 't': 3, 'tagged': True}, {'x': 488, 'y': 306.609375, 't': 37, 'tagged': False}, {'x': 510, 'y': 305.609375, 't': 79, 'tagged': False}, {'x': 530, 'y': 300.609375, 't': 107, 'tagged': False}, {'x': 544, 'y': 299.609375, 't': 155, 'tagged': False}, {'x': 533, 'y': 316.609375, 't': 208, 'tagged': False}, {'x': 540, 'y': 314.609375, 't': 253, 'tagged': False}, {'x': 530, 'y': 298.609375, 't': 282, 'tagged': False}, {'x': 545, 'y': 311.609375, 't': 311, 'tagged': False}, {'x': 550, 'y': 321.609375, 't': 350, 'tagged': False}, {'x': 562, 'y': 318.609375, 't': 418, 'tagged': False}, {'x': 578, 'y': 281.609375, 't': 447, 'tagged': False}]}",blue
206,,,,513.0,8.0,8.0,"[""yellow"",""purple"",""blue"",""red""]",purple,True,"[{""x"":949,""y"":422,""t"":5},{""x"":955,""y"":452,""t"":50},{""x"":955,""y"":452,""t"":81},{""x"":932,""y"":464,""t"":105},{""x"":939,""y"":449,""t"":140},{""x"":958,""y"":454,""t"":189},{""x"":948,""y"":448,""t"":212},{""x"":916,""y"":434,""t"":242},{""x"":903,""y"":425,""t"":280},{""x"":903,""y"":430,""t"":309},{""x"":942,""y"":427,""t"":347},{""x"":985,""y"":416,""t"":375},{""x"":1013,""y"":400,""t"":411},{""x"":1036,""y"":362,""t"":461},{""x"":1048,""y"":338,""t"":488}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'purple': [{'x': 539, 'y': 292.609375, 't': 5, 'tagged': True}, {'x': 545, 'y': 322.609375, 't': 50, 'tagged': False}, {'x': 545, 'y': 322.609375, 't': 81, 'tagged': False}, {'x': 529, 'y': 319.609375, 't': 140, 'tagged': False}, {'x': 548, 'y': 324.609375, 't': 189, 'tagged': False}, {'x': 538, 'y': 318.609375, 't': 212, 'tagged': False}, {'x': 506, 'y': 304.609375, 't': 242, 'tagged': False}, {'x': 493, 'y': 295.609375, 't': 280, 'tagged': False}, {'x': 493, 'y': 300.609375, 't': 309, 'tagged': False}, {'x': 532, 'y': 297.609375, 't': 347, 'tagged': False}, {'x': 575, 'y': 286.609375, 't': 375, 'tagged': False}, {'x': 603, 'y': 270.609375, 't': 411, 'tagged': False}, {'x': 626, 'y': 232.609375, 't': 461, 'tagged': False}, {'x': 638, 'y': 208.609375, 't': 488, 'tagged': False}]}]","{'purple': [{'x': 539, 'y': 292.609375, 't': 5, 'tagged': True}, {'x': 545, 'y': 322.609375, 't': 50, 'tagged': False}, {'x': 545, 'y': 322.609375, 't': 81, 'tagged': False}, {'x': 529, 'y': 319.609375, 't': 140, 'tagged': False}, {'x': 548, 'y': 324.609375, 't': 189, 'tagged': False}, {'x': 538, 'y': 318.609375, 't': 212, 'tagged': False}, {'x': 506, 'y': 304.609375, 't': 242, 'tagged': False}, {'x': 493, 'y': 295.609375, 't': 280, 'tagged': False}, {'x': 493, 'y': 300.609375, 't': 309, 'tagged': False}, {'x': 532, 'y': 297.609375, 't': 347, 'tagged': False}, {'x': 575, 'y': 286.609375, 't': 375, 'tagged': False}, {'x': 603, 'y': 270.609375, 't': 411, 'tagged': False}, {'x': 626, 'y': 232.609375, 't': 461, 'tagged': False}, {'x': 638, 'y': 208.609375, 't': 488, 'tagged': False}]}",purple
207,,,,389.0,6.0,6.0,"[""red"",""purple"",""blue"",""green""]",blue,True,"[{""x"":1061,""y"":368,""t"":4},{""x"":1036,""y"":358,""t"":42},{""x"":1039,""y"":352,""t"":72},{""x"":1047,""y"":326,""t"":113},{""x"":1041,""y"":308,""t"":140},{""x"":1048,""y"":305,""t"":179},{""x"":1043,""y"":287,""t"":208},{""x"":1040,""y"":264,""t"":250},{""x"":1043,""y"":251,""t"":276},{""x"":1063,""y"":285,""t"":316},{""x"":1076,""y"":306,""t"":341}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'purple': [{'x': 651, 'y': 238.609375, 't': 4, 'tagged': True}, {'x': 626, 'y': 228.609375, 't': 42, 'tagged': False}, {'x': 629, 'y': 222.609375, 't': 72, 'tagged': False}, {'x': 637, 'y': 196.609375, 't': 113, 'tagged': False}, {'x': 631, 'y': 178.609375, 't': 140, 'tagged': False}, {'x': 638, 'y': 175.609375, 't': 179, 'tagged': False}, {'x': 633, 'y': 157.609375, 't': 208, 'tagged': False}, {'x': 630, 'y': 134.609375, 't': 250, 'tagged': False}, {'x': 633, 'y': 121.609375, 't': 276, 'tagged': False}, {'x': 653, 'y': 155.609375, 't': 316, 'tagged': False}, {'x': 666, 'y': 176.609375, 't': 341, 'tagged': False}]}]",,purple
208,,,,460.0,4.0,4.0,"[""yellow"",""purple"",""green"",""blue""]",yellow_1,True,"[{""x"":1026,""y"":371,""t"":3},{""x"":1017,""y"":374,""t"":40},{""x"":971,""y"":396,""t"":72},{""x"":949,""y"":432,""t"":113},{""x"":932,""y"":446,""t"":141},{""x"":950,""y"":443,""t"":183},{""x"":963,""y"":414,""t"":211},{""x"":989,""y"":407,""t"":242},{""x"":973,""y"":481,""t"":285},{""x"":997,""y"":553,""t"":311},{""x"":1003,""y"":579,""t"":345},{""x"":964,""y"":634,""t"":381},{""x"":930,""y"":660,""t"":410}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'purple': [{'x': 616, 'y': 241.609375, 't': 3, 'tagged': True}, {'x': 607, 'y': 244.609375, 't': 40, 'tagged': False}, {'x': 561, 'y': 266.609375, 't': 72, 'tagged': False}, {'x': 539, 'y': 302.609375, 't': 113, 'tagged': False}, {'x': 522, 'y': 316.609375, 't': 141, 'tagged': False}, {'x': 540, 'y': 313.609375, 't': 183, 'tagged': False}, {'x': 553, 'y': 284.609375, 't': 211, 'tagged': False}, {'x': 579, 'y': 277.609375, 't': 242, 'tagged': False}]}, {'blue': [{'x': 520, 'y': 530.609375, 't': 410, 'tagged': False}]}]",,purple
209,,,,459.0,4.0,4.0,"[""blue"",""green"",""yellow"",""purple""]",blue,True,"[{""x"":899,""y"":598,""t"":3},{""x"":883,""y"":567,""t"":38},{""x"":921,""y"":511,""t"":73},{""x"":952,""y"":493,""t"":106},{""x"":960,""y"":433,""t"":151},{""x"":952,""y"":401,""t"":178},{""x"":969,""y"":370,""t"":207},{""x"":982,""y"":344,""t"":253},{""x"":995,""y"":320,""t"":279},{""x"":908,""y"":318,""t"":311},{""x"":832,""y"":318,""t"":343},{""x"":820,""y"":360,""t"":377},{""x"":745,""y"":407,""t"":415}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'blue': [{'x': 335, 'y': 277.609375, 't': 415, 'tagged': False}]}, {'green': [{'x': 550, 'y': 303.609375, 't': 151, 'tagged': True}, {'x': 542, 'y': 271.609375, 't': 178, 'tagged': False}, {'x': 559, 'y': 240.609375, 't': 207, 'tagged': False}, {'x': 572, 'y': 214.609375, 't': 253, 'tagged': False}, {'x': 585, 'y': 190.609375, 't': 279, 'tagged': False}, {'x': 498, 'y': 188.609375, 't': 311, 'tagged': False}, {'x': 422, 'y': 188.609375, 't': 343, 'tagged': False}, {'x': 410, 'y': 230.609375, 't': 377, 'tagged': False}]}]","{'blue': [{'x': 335, 'y': 277.609375, 't': 415, 'tagged': False}]}",green
210,,,,665.0,5.0,5.0,"[""red"",""yellow"",""green"",""blue""]",purple_1,True,"[{""x"":706,""y"":492,""t"":3},{""x"":710,""y"":518,""t"":38},{""x"":747,""y"":485,""t"":84},{""x"":797,""y"":459,""t"":107},{""x"":829,""y"":434,""t"":141},{""x"":849,""y"":402,""t"":173},{""x"":859,""y"":397,""t"":207},{""x"":896,""y"":353,""t"":254},{""x"":952,""y"":332,""t"":282},{""x"":947,""y"":350,""t"":311},{""x"":881,""y"":339,""t"":355},{""x"":823,""y"":370,""t"":381},{""x"":766,""y"":408,""t"":412},{""x"":720,""y"":442,""t"":457},{""x"":695,""y"":481,""t"":484},{""x"":738,""y"":502,""t"":513},{""x"":731,""y"":576,""t"":557},{""x"":750,""y"":620,""t"":584},{""x"":787,""y"":672,""t"":615}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}",,,
