index,name,age,sex,rt,response,answer,stimulus,target,correct,webgazer_data,webgazer_targets_data,canvas_data,fixation,fixation_target,first_dot
323,,,,518.0,3.0,3.0,"[""circle"",""triangle"",""hexagram"",""diamond"",""star_1"",""rect""]",star_1,True,"[{""x"":941,""y"":662,""t"":1},{""x"":997,""y"":650,""t"":38},{""x"":989,""y"":625,""t"":78},{""x"":988,""y"":622,""t"":107},{""x"":990,""y"":602,""t"":141},{""x"":918,""y"":608,""t"":173},{""x"":914,""y"":614,""t"":225},{""x"":911,""y"":620,""t"":241},{""x"":900,""y"":618,""t"":276},{""x"":858,""y"":646,""t"":309},{""x"":874,""y"":665,""t"":363},{""x"":890,""y"":681,""t"":378},{""x"":947,""y"":702,""t"":413},{""x"":942,""y"":729,""t"":446},{""x"":977,""y"":722,""t"":485}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":92,""height"":92,""top"":119.1923788646684,""right"":446,""bottom"":211.1923788646684,""left"":354},{""x"":700,""y"":165.1923788646684,""width"":92.37604307034013,""height"":80,""top"":125.1923788646684,""right"":746.18802153517,""bottom"":205.1923788646684,""left"":653.81197846483},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":700,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":750,""bottom"":734.8076211353316,""left"":650},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{'circle': 0}, {'triangle': 0}, {'hexagram': 0}, {'diamond': 0}, {'star_1': 8}, {'rect': 0}]",{'star_1': 8},star_1
324,,,,535.0,9.0,9.0,"[""rect"",""triangle"",""diamond_1"",""circle"",""hexagram"",""star""]",diamond_1,True,"[{""x"":998,""y"":680,""t"":1},{""x"":947,""y"":634,""t"":38},{""x"":966,""y"":607,""t"":75},{""x"":945,""y"":558,""t"":104},{""x"":864,""y"":530,""t"":145},{""x"":785,""y"":549,""t"":173},{""x"":762,""y"":560,""t"":222},{""x"":727,""y"":616,""t"":243},{""x"":734,""y"":642,""t"":275},{""x"":714,""y"":666,""t"":314},{""x"":659,""y"":682,""t"":343},{""x"":668,""y"":718,""t"":379},{""x"":704,""y"":703,""t"":411},{""x"":681,""y"":688,""t"":450},{""x"":712,""y"":665,""t"":479}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":92,""height"":92,""top"":119.1923788646684,""right"":446,""bottom"":211.1923788646684,""left"":354},{""x"":700,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":750,""bottom"":215.1923788646684,""left"":650},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":92.37604307034013,""height"":80,""top"":644.8076211353316,""right"":746.18802153517,""bottom"":724.8076211353316,""left"":653.81197846483},{""x"":400,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":450,""bottom"":734.8076211353316,""left"":350}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{'rect': 0}, {'triangle': 0}, {'diamond_1': 0}, {'circle': 0}, {'hexagram': 2}, {'star': 8}]",,star
325,,,,1051.0,3.0,3.0,"[""hexagram"",""star"",""triangle"",""circle"",""rect_1"",""diamond""]",rect_1,True,"[{""x"":803,""y"":681,""t"":1},{""x"":897,""y"":683,""t"":41},{""x"":901,""y"":676,""t"":71},{""x"":924,""y"":672,""t"":111},{""x"":920,""y"":703,""t"":145},{""x"":947,""y"":655,""t"":176},{""x"":978,""y"":641,""t"":207},{""x"":1002,""y"":629,""t"":239},{""x"":994,""y"":653,""t"":291},{""x"":1031,""y"":648,""t"":310},{""x"":1002,""y"":646,""t"":344},{""x"":1002,""y"":670,""t"":378},{""x"":947,""y"":710,""t"":416},{""x"":953,""y"":688,""t"":448},{""x"":944,""y"":658,""t"":480},{""x"":943,""y"":647,""t"":512},{""x"":923,""y"":697,""t"":553},{""x"":936,""y"":710,""t"":582},{""x"":877,""y"":714,""t"":615},{""x"":816,""y"":712,""t"":647},{""x"":836,""y"":737,""t"":695},{""x"":871,""y"":763,""t"":722},{""x"":892,""y"":803,""t"":749},{""x"":977,""y"":846,""t"":787},{""x"":980,""y"":869,""t"":823},{""x"":1018,""y"":889,""t"":851},{""x"":1052,""y"":899,""t"":896},{""x"":1071,""y"":873,""t"":922},{""x"":1108,""y"":846,""t"":960},{""x"":1043,""y"":807,""t"":989}]","[{""x"":250,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":296.18802153517004,""bottom"":465,""left"":203.81197846482993},{""x"":400,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":450,""bottom"":215.1923788646684,""left"":350},{""x"":700,""y"":165.1923788646684,""width"":92,""height"":92,""top"":119.1923788646684,""right"":746,""bottom"":211.1923788646684,""left"":654},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":450,""bottom"":734.8076211353316,""left"":350}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{'hexagram': 0}, {'star': 0}, {'triangle': 0}, {'circle': 0}, {'rect_1': 26}, {'diamond': 3}]",{'rect_1': 26},rect_1
326,,,,454.0,1.0,1.0,"[""diamond"",""triangle"",""hexagram"",""rect"",""circle"",""star_1""]",star_1,True,"[{""x"":1033,""y"":754,""t"":2},{""x"":969,""y"":727,""t"":39},{""x"":938,""y"":714,""t"":71},{""x"":888,""y"":712,""t"":126},{""x"":899,""y"":671,""t"":136},{""x"":871,""y"":645,""t"":188},{""x"":859,""y"":637,""t"":208},{""x"":817,""y"":631,""t"":246},{""x"":785,""y"":639,""t"":279},{""x"":765,""y"":662,""t"":312},{""x"":760,""y"":676,""t"":343},{""x"":716,""y"":658,""t"":383},{""x"":732,""y"":666,""t"":414}]","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":400,""y"":165.1923788646684,""width"":92,""height"":92,""top"":119.1923788646684,""right"":446,""bottom"":211.1923788646684,""left"":354},{""x"":700,""y"":165.1923788646684,""width"":92.37604307034013,""height"":80,""top"":125.1923788646684,""right"":746.18802153517,""bottom"":205.1923788646684,""left"":653.81197846483},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":450,""bottom"":734.8076211353316,""left"":350}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{'diamond': 0}, {'triangle': 0}, {'hexagram': 0}, {'rect': 0}, {'circle': 5}, {'star_1': 5}]",{'star_1': 5},circle
327,,,,675.0,4.0,4.0,"[""circle"",""hexagram"",""diamond"",""triangle_1"",""star"",""rect""]",circle,True,"[{""x"":809,""y"":708,""t"":1},{""x"":910,""y"":701,""t"":37},{""x"":984,""y"":709,""t"":69},{""x"":1083,""y"":719,""t"":116},{""x"":1148,""y"":722,""t"":144},{""x"":1197,""y"":715,""t"":172},{""x"":1229,""y"":704,""t"":226},{""x"":1234,""y"":677,""t"":243},{""x"":1169,""y"":682,""t"":278},{""x"":1129,""y"":655,""t"":309},{""x"":1103,""y"":612,""t"":350},{""x"":1101,""y"":553,""t"":378},{""x"":1067,""y"":514,""t"":414},{""x"":1012,""y"":500,""t"":445},{""x"":899,""y"":509,""t"":487},{""x"":855,""y"":488,""t"":515},{""x"":808,""y"":501,""t"":549},{""x"":792,""y"":495,""t"":582},{""x"":788,""y"":514,""t"":621},{""x"":773,""y"":557,""t"":648}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":92.37604307034013,""height"":80,""top"":125.1923788646684,""right"":446.18802153517004,""bottom"":205.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":750,""bottom"":215.1923788646684,""left"":650},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804},{""x"":700,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":750,""bottom"":734.8076211353316,""left"":650},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{'circle': 0}, {'hexagram': 0}, {'diamond': 0}, {'triangle_1': 4}, {'star': 4}, {'rect': 1}]",,triangle_1
328,,,,602.0,9.0,9.0,"[""triangle"",""star"",""hexagram_1"",""diamond"",""circle"",""rect""]",hexagram_1,True,"[{""x"":719,""y"":528,""t"":2},{""x"":686,""y"":546,""t"":40},{""x"":680,""y"":600,""t"":69},{""x"":664,""y"":623,""t"":106},{""x"":657,""y"":617,""t"":146},{""x"":697,""y"":577,""t"":172},{""x"":769,""y"":558,""t"":218},{""x"":839,""y"":567,""t"":244},{""x"":950,""y"":557,""t"":282},{""x"":1006,""y"":555,""t"":307},{""x"":954,""y"":559,""t"":346},{""x"":1015,""y"":574,""t"":377},{""x"":1089,""y"":578,""t"":426},{""x"":1125,""y"":592,""t"":450},{""x"":1169,""y"":588,""t"":481},{""x"":1225,""y"":585,""t"":513},{""x"":1266,""y"":604,""t"":567}]","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":400,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":450,""bottom"":215.1923788646684,""left"":350},{""x"":700,""y"":165.1923788646684,""width"":92.37604307034013,""height"":80,""top"":125.1923788646684,""right"":746.18802153517,""bottom"":205.1923788646684,""left"":653.81197846483},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{'triangle': 1}, {'star': 0}, {'hexagram_1': 0}, {'diamond': 4}, {'circle': 0}, {'rect': 2}]",,diamond
329,,,,619.0,9.0,9.0,"[""diamond"",""circle"",""hexagram"",""star"",""rect"",""triangle_1""]",hexagram,True,"[{""x"":1226,""y"":647,""t"":1},{""x"":1231,""y"":678,""t"":39},{""x"":1209,""y"":691,""t"":75},{""x"":1212,""y"":720,""t"":104},{""x"":1183,""y"":737,""t"":150},{""x"":1194,""y"":761,""t"":174},{""x"":1171,""y"":760,""t"":212},{""x"":1156,""y"":762,""t"":246},{""x"":1165,""y"":761,""t"":274},{""x"":1088,""y"":815,""t"":321},{""x"":1067,""y"":814,""t"":342},{""x"":1058,""y"":819,""t"":382},{""x"":1003,""y"":839,""t"":413},{""x"":1014,""y"":830,""t"":452},{""x"":1032,""y"":814,""t"":479},{""x"":1086,""y"":784,""t"":511},{""x"":1129,""y"":745,""t"":554},{""x"":1166,""y"":689,""t"":585}]","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":92.37604307034013,""height"":80,""top"":125.1923788646684,""right"":746.18802153517,""bottom"":205.1923788646684,""left"":653.81197846483},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":92,""height"":92,""top"":638.8076211353316,""right"":446,""bottom"":730.8076211353316,""left"":354}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{'diamond': 0}, {'circle': 0}, {'hexagram': 0}, {'star': 0}, {'rect': 8}, {'triangle_1': 0}]",,rect
330,,,,517.0,9.0,9.0,"[""circle"",""diamond"",""triangle"",""star"",""rect"",""hexagram_1""]",triangle,True,"[{""x"":1203,""y"":670,""t"":1},{""x"":1172,""y"":680,""t"":36},{""x"":1118,""y"":702,""t"":86},{""x"":1066,""y"":724,""t"":106},{""x"":1012,""y"":732,""t"":144},{""x"":965,""y"":727,""t"":176},{""x"":986,""y"":741,""t"":208},{""x"":987,""y"":757,""t"":240},{""x"":1019,""y"":747,""t"":286},{""x"":1001,""y"":747,""t"":314},{""x"":980,""y"":759,""t"":344},{""x"":989,""y"":749,""t"":377},{""x"":1028,""y"":744,""t"":425},{""x"":1092,""y"":753,""t"":448},{""x"":1141,""y"":725,""t"":479}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":450,""bottom"":215.1923788646684,""left"":350},{""x"":700,""y"":165.1923788646684,""width"":92,""height"":92,""top"":119.1923788646684,""right"":746,""bottom"":211.1923788646684,""left"":654},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":92.37604307034013,""height"":80,""top"":644.8076211353316,""right"":446.18802153517004,""bottom"":724.8076211353316,""left"":353.81197846482996}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{'circle': 0}, {'diamond': 0}, {'triangle': 0}, {'star': 0}, {'rect': 13}, {'hexagram_1': 0}]",,rect
331,,,,534.0,6.0,6.0,"[""triangle"",""diamond"",""rect"",""hexagram"",""star_1"",""circle""]",hexagram,True,"[{""x"":1192,""y"":736,""t"":2},{""x"":1198,""y"":739,""t"":36},{""x"":1183,""y"":730,""t"":88},{""x"":1159,""y"":732,""t"":104},{""x"":1173,""y"":752,""t"":141},{""x"":1177,""y"":741,""t"":171},{""x"":1129,""y"":743,""t"":213},{""x"":1127,""y"":747,""t"":240},{""x"":1071,""y"":771,""t"":278},{""x"":1059,""y"":782,""t"":315},{""x"":1007,""y"":801,""t"":347},{""x"":991,""y"":790,""t"":376},{""x"":1023,""y"":795,""t"":418},{""x"":1082,""y"":799,""t"":445},{""x"":1108,""y"":799,""t"":483},{""x"":1117,""y"":790,""t"":511}]","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":400,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":450,""bottom"":215.1923788646684,""left"":350},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":896.18802153517,""bottom"":465,""left"":803.81197846483},{""x"":700,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":750,""bottom"":734.8076211353316,""left"":650},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{'triangle': 0}, {'diamond': 0}, {'rect': 0}, {'hexagram': 0}, {'star_1': 10}, {'circle': 0}]",,star_1
332,,,,739.0,3.0,3.0,"[""hexagram"",""diamond"",""star"",""circle"",""triangle_1"",""rect""]",triangle_1,True,"[{""x"":1122,""y"":809,""t"":2},{""x"":1134,""y"":832,""t"":40},{""x"":1153,""y"":856,""t"":77},{""x"":1147,""y"":888,""t"":104},{""x"":1123,""y"":884,""t"":149},{""x"":1062,""y"":817,""t"":176},{""x"":983,""y"":741,""t"":213},{""x"":928,""y"":693,""t"":245},{""x"":844,""y"":662,""t"":274},{""x"":833,""y"":613,""t"":320},{""x"":807,""y"":549,""t"":344},{""x"":801,""y"":524,""t"":381},{""x"":797,""y"":506,""t"":410},{""x"":776,""y"":517,""t"":460},{""x"":813,""y"":509,""t"":481},{""x"":831,""y"":529,""t"":517},{""x"":813,""y"":556,""t"":550},{""x"":866,""y"":550,""t"":580},{""x"":872,""y"":599,""t"":631},{""x"":966,""y"":615,""t"":650},{""x"":995,""y"":658,""t"":685}]","[{""x"":250,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":296.18802153517004,""bottom"":465,""left"":203.81197846482993},{""x"":400,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":450,""bottom"":215.1923788646684,""left"":350},{""x"":700,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":750,""bottom"":215.1923788646684,""left"":650},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":92,""height"":92,""top"":638.8076211353316,""right"":746,""bottom"":730.8076211353316,""left"":654},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{'hexagram': 0}, {'diamond': 0}, {'star': 0}, {'circle': 0}, {'triangle_1': 6}, {'rect': 0}]",{'triangle_1': 6},triangle_1
333,,,,499.0,4.0,4.0,"[""star_1"",""circle"",""triangle"",""hexagram"",""rect"",""diamond""]",star_1,True,"[{""x"":1007,""y"":740,""t"":2},{""x"":976,""y"":749,""t"":45},{""x"":938,""y"":748,""t"":69},{""x"":925,""y"":807,""t"":120},{""x"":883,""y"":795,""t"":141},{""x"":827,""y"":782,""t"":174},{""x"":790,""y"":754,""t"":207},{""x"":760,""y"":713,""t"":247},{""x"":735,""y"":709,""t"":274},{""x"":714,""y"":664,""t"":324},{""x"":707,""y"":654,""t"":343},{""x"":678,""y"":666,""t"":385},{""x"":689,""y"":644,""t"":415},{""x"":685,""y"":646,""t"":445}]","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":92,""height"":92,""top"":119.1923788646684,""right"":746,""bottom"":211.1923788646684,""left"":654},{""x"":850,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":896.18802153517,""bottom"":465,""left"":803.81197846483},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":450,""bottom"":734.8076211353316,""left"":350}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{'star_1': 0}, {'circle': 0}, {'triangle': 0}, {'hexagram': 0}, {'rect': 5}, {'diamond': 9}]",,diamond
334,,,,489.0,7.0,7.0,"[""triangle"",""star"",""rect"",""diamond"",""hexagram_1"",""circle""]",star,True,"[{""x"":813,""y"":648,""t"":1},{""x"":922,""y"":629,""t"":40},{""x"":1050,""y"":625,""t"":69},{""x"":1136,""y"":631,""t"":104},{""x"":1109,""y"":638,""t"":151},{""x"":1116,""y"":610,""t"":173},{""x"":1041,""y"":614,""t"":208},{""x"":991,""y"":640,""t"":240},{""x"":959,""y"":629,""t"":290},{""x"":931,""y"":619,""t"":310},{""x"":916,""y"":599,""t"":343},{""x"":897,""y"":624,""t"":375},{""x"":920,""y"":641,""t"":430},{""x"":905,""y"":664,""t"":445}]","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":400,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":450,""bottom"":215.1923788646684,""left"":350},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":700,""y"":684.8076211353316,""width"":92.37604307034013,""height"":80,""top"":644.8076211353316,""right"":746.18802153517,""bottom"":724.8076211353316,""left"":653.81197846483},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{'triangle': 0}, {'star': 0}, {'rect': 0}, {'diamond': 2}, {'hexagram_1': 7}, {'circle': 0}]",,hexagram_1
335,,,,1185.0,1.0,1.0,"[""star"",""circle"",""hexagram"",""triangle"",""rect"",""diamond_1""]",diamond_1,True,"[{""x"":829,""y"":747,""t"":1},{""x"":845,""y"":772,""t"":53},{""x"":869,""y"":813,""t"":69},{""x"":852,""y"":786,""t"":116},{""x"":840,""y"":765,""t"":139},{""x"":936,""y"":717,""t"":180},{""x"":1051,""y"":685,""t"":208},{""x"":1109,""y"":633,""t"":244},{""x"":1131,""y"":586,""t"":276},{""x"":1136,""y"":551,""t"":315},{""x"":1148,""y"":548,""t"":347},{""x"":1123,""y"":527,""t"":380},{""x"":1108,""y"":521,""t"":412},{""x"":1085,""y"":523,""t"":451},{""x"":1057,""y"":518,""t"":481},{""x"":1020,""y"":534,""t"":515},{""x"":982,""y"":541,""t"":548},{""x"":945,""y"":529,""t"":588},{""x"":1045,""y"":550,""t"":619},{""x"":1070,""y"":587,""t"":651},{""x"":1105,""y"":596,""t"":690},{""x"":1136,""y"":620,""t"":724},{""x"":1236,""y"":617,""t"":750},{""x"":1282,""y"":595,""t"":800},{""x"":1303,""y"":578,""t"":821},{""x"":1267,""y"":607,""t"":860},{""x"":1244,""y"":620,""t"":887},{""x"":1171,""y"":624,""t"":939},{""x"":1097,""y"":636,""t"":954},{""x"":1023,""y"":655,""t"":1000},{""x"":953,""y"":647,""t"":1022},{""x"":900,""y"":663,""t"":1063},{""x"":893,""y"":679,""t"":1092},{""x"":862,""y"":676,""t"":1132},{""x"":897,""y"":757,""t"":1159}]","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":92.37604307034013,""height"":80,""top"":125.1923788646684,""right"":746.18802153517,""bottom"":205.1923788646684,""left"":653.81197846483},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":450,""bottom"":734.8076211353316,""left"":350}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{'star': 0}, {'circle': 0}, {'hexagram': 0}, {'triangle': 15}, {'rect': 8}, {'diamond_1': 3}]",{'diamond_1': 3},triangle
