index,name,age,sex,rt,response,answer,stimulus,target,correct,webgazer_data,webgazer_targets_data,canvas_data,fixation,fixation_target,first_dot
332,,,,887.0,6.0,6.0,"[""triangle"",""circle"",""hexagram_1"",""star""]",hexagram_1,True,"[{""x"":1089,""y"":522,""t"":5},{""x"":1038,""y"":527,""t"":42},{""x"":995,""y"":532,""t"":73},{""x"":945,""y"":590,""t"":120},{""x"":919,""y"":599,""t"":148},{""x"":900,""y"":618,""t"":177},{""x"":885,""y"":605,""t"":208},{""x"":874,""y"":632,""t"":250},{""x"":865,""y"":635,""t"":277},{""x"":858,""y"":642,""t"":314},{""x"":857,""y"":640,""t"":344},{""x"":852,""y"":614,""t"":377},{""x"":867,""y"":589,""t"":428},{""x"":881,""y"":568,""t"":447},{""x"":894,""y"":549,""t"":484},{""x"":886,""y"":547,""t"":514},{""x"":869,""y"":543,""t"":554},{""x"":868,""y"":556,""t"":582},{""x"":906,""y"":592,""t"":618},{""x"":896,""y"":618,""t"":649},{""x"":972,""y"":649,""t"":684},{""x"":1072,""y"":668,""t"":732},{""x"":1145,""y"":672,""t"":761},{""x"":1219,""y"":676,""t"":787},{""x"":1269,""y"":703,""t"":821},{""x"":1301,""y"":721,""t"":865}]","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":100,""height"":100,""top"":750,""right"":600,""bottom"":850,""left"":500}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'triangle': 0}, {'circle': 0}, {'hexagram_1': 5}, {'star': 0}]",{'hexagram_1': 5},hexagram_1
333,,,,893.0,8.0,8.0,"[""star"",""rect_1"",""circle"",""triangle""]",rect_1,True,"[{""x"":1241,""y"":650,""t"":3},{""x"":1152,""y"":555,""t"":37},{""x"":1084,""y"":490,""t"":72},{""x"":1025,""y"":440,""t"":124},{""x"":976,""y"":399,""t"":142},{""x"":932,""y"":368,""t"":174},{""x"":903,""y"":359,""t"":216},{""x"":908,""y"":362,""t"":244},{""x"":867,""y"":340,""t"":275},{""x"":858,""y"":313,""t"":324},{""x"":832,""y"":342,""t"":353},{""x"":861,""y"":408,""t"":378},{""x"":910,""y"":454,""t"":425},{""x"":937,""y"":493,""t"":448},{""x"":978,""y"":525,""t"":480},{""x"":1015,""y"":532,""t"":523},{""x"":1043,""y"":554,""t"":548},{""x"":1064,""y"":598,""t"":588},{""x"":1057,""y"":565,""t"":616},{""x"":1018,""y"":542,""t"":658},{""x"":997,""y"":483,""t"":685},{""x"":966,""y"":454,""t"":718},{""x"":955,""y"":432,""t"":759},{""x"":933,""y"":398,""t"":787},{""x"":936,""y"":357,""t"":826},{""x"":892,""y"":415,""t"":853}]","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'star': 0}, {'rect_1': 14}, {'circle': 3}, {'triangle': 0}]",{'rect_1': 14},rect_1
334,,,,1154.0,6.0,6.0,"[""star"",""triangle"",""ring_1"",""hexagram""]",ring_1,True,"[{""x"":922,""y"":463,""t"":5},{""x"":933,""y"":504,""t"":38},{""x"":964,""y"":528,""t"":74},{""x"":966,""y"":552,""t"":106},{""x"":968,""y"":571,""t"":151},{""x"":990,""y"":596,""t"":179},{""x"":977,""y"":576,""t"":208},{""x"":967,""y"":573,""t"":247},{""x"":957,""y"":568,""t"":277},{""x"":943,""y"":539,""t"":313},{""x"":931,""y"":515,""t"":344},{""x"":916,""y"":532,""t"":377},{""x"":914,""y"":534,""t"":428},{""x"":914,""y"":536,""t"":446},{""x"":914,""y"":580,""t"":490},{""x"":915,""y"":587,""t"":518},{""x"":916,""y"":593,""t"":546},{""x"":907,""y"":598,""t"":585},{""x"":907,""y"":645,""t"":616},{""x"":904,""y"":670,""t"":649},{""x"":910,""y"":687,""t"":698},{""x"":917,""y"":693,""t"":722},{""x"":911,""y"":679,""t"":751},{""x"":929,""y"":681,""t"":794},{""x"":948,""y"":670,""t"":820},{""x"":950,""y"":661,""t"":864},{""x"":977,""y"":658,""t"":891},{""x"":1002,""y"":660,""t"":921},{""x"":1002,""y"":622,""t"":971},{""x"":1033,""y"":617,""t"":999},{""x"":1071,""y"":581,""t"":1026},{""x"":1122,""y"":596,""t"":1058},{""x"":1153,""y"":598,""t"":1101},{""x"":1136,""y"":630,""t"":1129}]","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":92,""height"":92,""top"":154,""right"":596,""bottom"":246,""left"":504},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92.37604307034013,""height"":80,""top"":760,""right"":596.18802153517,""bottom"":840,""left"":503.81197846482996}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'star': 0}, {'triangle': 0}, {'ring_1': 4}, {'hexagram': 9}]",{'ring_1': 4},hexagram
335,,,,1003.0,5.0,4.0,"[""rect_1"",""star"",""hexagram"",""circle""]",rect_1,False,"[{""x"":1084,""y"":644,""t"":5},{""x"":1045,""y"":603,""t"":39},{""x"":1010,""y"":585,""t"":84},{""x"":979,""y"":601,""t"":111},{""x"":946,""y"":601,""t"":140},{""x"":933,""y"":559,""t"":182},{""x"":907,""y"":550,""t"":209},{""x"":878,""y"":538,""t"":248},{""x"":844,""y"":577,""t"":276},{""x"":842,""y"":543,""t"":313},{""x"":824,""y"":552,""t"":343},{""x"":870,""y"":540,""t"":394},{""x"":898,""y"":553,""t"":420},{""x"":944,""y"":549,""t"":448},{""x"":984,""y"":545,""t"":478},{""x"":1024,""y"":535,""t"":521},{""x"":1058,""y"":526,""t"":545},{""x"":1068,""y"":591,""t"":585},{""x"":1075,""y"":646,""t"":614},{""x"":1028,""y"":666,""t"":666},{""x"":1031,""y"":725,""t"":684},{""x"":1044,""y"":754,""t"":722},{""x"":1026,""y"":766,""t"":752},{""x"":990,""y"":805,""t"":794},{""x"":921,""y"":770,""t"":821},{""x"":886,""y"":761,""t"":854},{""x"":824,""y"":770,""t"":888},{""x"":815,""y"":762,""t"":922},{""x"":759,""y"":770,""t"":970}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":100,""height"":100,""top"":150,""right"":600,""bottom"":250,""left"":500},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'rect_1': 3}, {'star': 0}, {'hexagram': 2}, {'circle': 8}]",{'rect_1': 3},circle
336,,,,659.0,2.0,2.0,"[""rect"",""circle"",""triangle"",""star_1""]",star_1,True,"[{""x"":786,""y"":780,""t"":4},{""x"":844,""y"":745,""t"":40},{""x"":885,""y"":718,""t"":74},{""x"":927,""y"":695,""t"":106},{""x"":940,""y"":657,""t"":150},{""x"":975,""y"":641,""t"":178},{""x"":1011,""y"":640,""t"":208},{""x"":1030,""y"":606,""t"":251},{""x"":1023,""y"":625,""t"":275},{""x"":1014,""y"":638,""t"":318},{""x"":1031,""y"":633,""t"":345},{""x"":1044,""y"":629,""t"":375},{""x"":1034,""y"":696,""t"":427},{""x"":987,""y"":741,""t"":452},{""x"":974,""y"":760,""t"":480},{""x"":974,""y"":769,""t"":523},{""x"":950,""y"":802,""t"":552},{""x"":923,""y"":814,""t"":582},{""x"":945,""y"":826,""t"":626}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":100,""height"":100,""top"":750,""right"":600,""bottom"":850,""left"":500}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'rect': 0}, {'circle': 0}, {'triangle': 0}, {'star_1': 12}]",{'star_1': 12},star_1
337,,,,714.0,2.0,2.0,"[""star"",""rect"",""triangle"",""ring_1""]",ring_1,True,"[{""x"":938,""y"":838,""t"":5},{""x"":927,""y"":815,""t"":41},{""x"":918,""y"":795,""t"":70},{""x"":906,""y"":780,""t"":107},{""x"":903,""y"":777,""t"":140},{""x"":911,""y"":775,""t"":188},{""x"":888,""y"":777,""t"":216},{""x"":920,""y"":764,""t"":243},{""x"":912,""y"":784,""t"":276},{""x"":908,""y"":756,""t"":320},{""x"":912,""y"":769,""t"":348},{""x"":940,""y"":774,""t"":378},{""x"":948,""y"":779,""t"":418},{""x"":966,""y"":778,""t"":445},{""x"":953,""y"":788,""t"":492},{""x"":940,""y"":772,""t"":520},{""x"":970,""y"":771,""t"":547},{""x"":968,""y"":796,""t"":591},{""x"":954,""y"":766,""t"":616},{""x"":950,""y"":795,""t"":661},{""x"":949,""y"":794,""t"":689}]","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'star': 0}, {'rect': 0}, {'triangle': 0}, {'ring_1': 21}]",{'ring_1': 21},ring_1
338,,,,1255.0,4.0,4.0,"[""hexagram"",""rect"",""ring_1"",""star""]",hexagram,True,"[{""x"":939,""y"":758,""t"":4},{""x"":933,""y"":751,""t"":45},{""x"":930,""y"":728,""t"":76},{""x"":927,""y"":709,""t"":104},{""x"":911,""y"":689,""t"":157},{""x"":897,""y"":674,""t"":176},{""x"":902,""y"":670,""t"":220},{""x"":905,""y"":640,""t"":248},{""x"":900,""y"":632,""t"":276},{""x"":897,""y"":640,""t"":320},{""x"":890,""y"":643,""t"":348},{""x"":887,""y"":659,""t"":378},{""x"":913,""y"":692,""t"":422},{""x"":927,""y"":726,""t"":450},{""x"":932,""y"":734,""t"":479},{""x"":926,""y"":728,""t"":524},{""x"":928,""y"":729,""t"":548},{""x"":933,""y"":737,""t"":590},{""x"":956,""y"":722,""t"":616},{""x"":941,""y"":717,""t"":661},{""x"":970,""y"":712,""t"":684},{""x"":965,""y"":699,""t"":728},{""x"":994,""y"":687,""t"":756},{""x"":1018,""y"":690,""t"":786},{""x"":1003,""y"":712,""t"":826},{""x"":1021,""y"":724,""t"":853},{""x"":1023,""y"":727,""t"":893},{""x"":1046,""y"":721,""t"":921},{""x"":1036,""y"":728,""t"":967},{""x"":1031,""y"":728,""t"":991},{""x"":998,""y"":727,""t"":1034},{""x"":969,""y"":726,""t"":1060},{""x"":943,""y"":732,""t"":1092},{""x"":946,""y"":736,""t"":1130},{""x"":930,""y"":706,""t"":1160},{""x"":913,""y"":703,""t"":1195},{""x"":890,""y"":696,""t"":1229}]","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":100,""height"":100,""top"":750,""right"":600,""bottom"":850,""left"":500}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'hexagram': 0}, {'rect': 0}, {'ring_1': 0}, {'star': 32}]",,star
339,,,,653.0,4.0,4.0,"[""star_1"",""rect"",""hexagram"",""triangle""]",star_1,True,"[{""x"":903,""y"":701,""t"":4},{""x"":923,""y"":723,""t"":38},{""x"":940,""y"":730,""t"":81},{""x"":960,""y"":748,""t"":110},{""x"":968,""y"":762,""t"":140},{""x"":980,""y"":761,""t"":176},{""x"":974,""y"":747,""t"":208},{""x"":967,""y"":749,""t"":258},{""x"":960,""y"":750,""t"":276},{""x"":955,""y"":752,""t"":314},{""x"":936,""y"":728,""t"":344},{""x"":915,""y"":724,""t"":384},{""x"":914,""y"":709,""t"":409},{""x"":894,""y"":717,""t"":448},{""x"":850,""y"":714,""t"":479},{""x"":848,""y"":743,""t"":514},{""x"":856,""y"":704,""t"":561},{""x"":863,""y"":684,""t"":589},{""x"":827,""y"":662,""t"":616}]","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'star_1': 1}, {'rect': 0}, {'hexagram': 0}, {'triangle': 18}]",{'star_1': 1},triangle
340,,,,559.0,6.0,6.0,"[""rect"",""circle"",""star_1"",""triangle""]",star_1,True,"[{""x"":847,""y"":729,""t"":4},{""x"":867,""y"":774,""t"":38},{""x"":882,""y"":720,""t"":84},{""x"":889,""y"":731,""t"":112},{""x"":902,""y"":751,""t"":139},{""x"":898,""y"":734,""t"":184},{""x"":911,""y"":724,""t"":212},{""x"":915,""y"":762,""t"":242},{""x"":930,""y"":772,""t"":281},{""x"":915,""y"":766,""t"":310},{""x"":943,""y"":773,""t"":345},{""x"":988,""y"":801,""t"":377},{""x"":1040,""y"":785,""t"":413},{""x"":1099,""y"":748,""t"":455},{""x"":1134,""y"":789,""t"":483},{""x"":1154,""y"":739,""t"":513}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'rect': 0}, {'circle': 0}, {'star_1': 0}, {'triangle': 15}]",,triangle
341,,,,583.0,4.0,4.0,"[""triangle"",""hexagram_1"",""star"",""rect""]",triangle,True,"[{""x"":1141,""y"":689,""t"":4},{""x"":1136,""y"":690,""t"":43},{""x"":1129,""y"":693,""t"":70},{""x"":1102,""y"":671,""t"":106},{""x"":1045,""y"":658,""t"":150},{""x"":997,""y"":648,""t"":173},{""x"":987,""y"":655,""t"":208},{""x"":951,""y"":603,""t"":250},{""x"":940,""y"":614,""t"":275},{""x"":915,""y"":587,""t"":313},{""x"":897,""y"":579,""t"":344},{""x"":884,""y"":601,""t"":378},{""x"":851,""y"":631,""t"":427},{""x"":831,""y"":654,""t"":446},{""x"":802,""y"":670,""t"":491},{""x"":764,""y"":698,""t"":519},{""x"":750,""y"":714,""t"":547}]","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'triangle': 4}, {'hexagram_1': 0}, {'star': 4}, {'rect': 0}]",{'triangle': 4},triangle
342,,,,679.0,4.0,4.0,"[""ring_1"",""rect"",""star"",""hexagram""]",ring_1,True,"[{""x"":770,""y"":738,""t"":4},{""x"":769,""y"":793,""t"":40},{""x"":815,""y"":792,""t"":84},{""x"":840,""y"":829,""t"":114},{""x"":856,""y"":795,""t"":139},{""x"":873,""y"":770,""t"":184},{""x"":881,""y"":741,""t"":213},{""x"":908,""y"":733,""t"":243},{""x"":926,""y"":738,""t"":288},{""x"":932,""y"":729,""t"":317},{""x"":948,""y"":727,""t"":344},{""x"":943,""y"":768,""t"":387},{""x"":929,""y"":760,""t"":415},{""x"":907,""y"":764,""t"":446},{""x"":949,""y"":745,""t"":491},{""x"":944,""y"":768,""t"":519},{""x"":946,""y"":745,""t"":549},{""x"":971,""y"":725,""t"":590},{""x"":965,""y"":724,""t"":616},{""x"":955,""y"":702,""t"":654}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":550,""y"":800,""width"":92.37604307034013,""height"":80,""top"":760,""right"":596.18802153517,""bottom"":840,""left"":503.81197846482996}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'ring_1': 0}, {'rect': 0}, {'star': 0}, {'hexagram': 18}]",,hexagram
343,,,,594.0,8.0,8.0,"[""rect"",""triangle_1"",""circle"",""star""]",triangle_1,True,"[{""x"":933,""y"":689,""t"":3},{""x"":925,""y"":670,""t"":38},{""x"":907,""y"":654,""t"":76},{""x"":891,""y"":660,""t"":105},{""x"":946,""y"":627,""t"":140},{""x"":965,""y"":622,""t"":182},{""x"":951,""y"":633,""t"":209},{""x"":966,""y"":634,""t"":250},{""x"":974,""y"":586,""t"":279},{""x"":953,""y"":586,""t"":309},{""x"":934,""y"":588,""t"":346},{""x"":932,""y"":581,""t"":378},{""x"":935,""y"":578,""t"":412},{""x"":937,""y"":568,""t"":453},{""x"":946,""y"":557,""t"":480},{""x"":958,""y"":557,""t"":524},{""x"":957,""y"":561,""t"":553}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":92,""height"":92,""top"":154,""right"":596,""bottom"":246,""left"":504},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":100,""height"":100,""top"":750,""right"":600,""bottom"":850,""left"":500}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'rect': 0}, {'triangle_1': 0}, {'circle': 0}, {'star': 2}]",,star
344,,,,860.0,5.0,5.0,"[""rect"",""hexagram_1"",""triangle"",""circle""]",star_1,True,"[{""x"":976,""y"":559,""t"":4},{""x"":944,""y"":581,""t"":44},{""x"":917,""y"":601,""t"":70},{""x"":901,""y"":607,""t"":107},{""x"":880,""y"":608,""t"":140},{""x"":892,""y"":636,""t"":189},{""x"":870,""y"":628,""t"":216},{""x"":857,""y"":622,""t"":243},{""x"":842,""y"":641,""t"":285},{""x"":828,""y"":670,""t"":313},{""x"":855,""y"":660,""t"":344},{""x"":867,""y"":678,""t"":388},{""x"":847,""y"":696,""t"":415},{""x"":845,""y"":716,""t"":447},{""x"":872,""y"":716,""t"":493},{""x"":925,""y"":726,""t"":521},{""x"":934,""y"":722,""t"":547},{""x"":973,""y"":720,""t"":589},{""x"":1012,""y"":703,""t"":618},{""x"":1011,""y"":687,""t"":649},{""x"":983,""y"":697,""t"":692},{""x"":942,""y"":655,""t"":719},{""x"":942,""y"":670,""t"":752},{""x"":935,""y"":693,""t"":795},{""x"":924,""y"":683,""t"":822}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}",,,
345,,,,1163.0,5.0,5.0,"[""triangle"",""star_1"",""circle"",""rect""]",hexagram,True,"[{""x"":900,""y"":643,""t"":4},{""x"":896,""y"":670,""t"":42},{""x"":887,""y"":625,""t"":73},{""x"":901,""y"":610,""t"":118},{""x"":916,""y"":585,""t"":142},{""x"":939,""y"":581,""t"":174},{""x"":944,""y"":583,""t"":218},{""x"":966,""y"":624,""t"":245},{""x"":968,""y"":636,""t"":276},{""x"":966,""y"":638,""t"":317},{""x"":957,""y"":601,""t"":345},{""x"":957,""y"":574,""t"":378},{""x"":948,""y"":564,""t"":421},{""x"":937,""y"":549,""t"":447},{""x"":939,""y"":560,""t"":490},{""x"":943,""y"":601,""t"":518},{""x"":945,""y"":637,""t"":548},{""x"":931,""y"":642,""t"":586},{""x"":945,""y"":680,""t"":615},{""x"":980,""y"":724,""t"":651},{""x"":1002,""y"":749,""t"":685},{""x"":991,""y"":736,""t"":721},{""x"":1023,""y"":715,""t"":751},{""x"":1010,""y"":669,""t"":792},{""x"":1019,""y"":726,""t"":819},{""x"":1041,""y"":743,""t"":859},{""x"":1059,""y"":756,""t"":885},{""x"":1041,""y"":731,""t"":923},{""x"":1037,""y"":704,""t"":955},{""x"":992,""y"":676,""t"":1005},{""x"":983,""y"":679,""t"":1032},{""x"":969,""y"":688,""t"":1060},{""x"":981,""y"":656,""t"":1092},{""x"":970,""y"":628,""t"":1131}]","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":550,""y"":200,""width"":100,""height"":100,""top"":150,""right"":600,""bottom"":250,""left"":500},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}",,,
346,,,,1011.0,2.0,2.0,"[""hexagram"",""triangle"",""star"",""rect_1""]",rect_1,True,"[{""x"":972,""y"":600,""t"":3},{""x"":935,""y"":585,""t"":38},{""x"":899,""y"":566,""t"":77},{""x"":877,""y"":527,""t"":106},{""x"":859,""y"":541,""t"":141},{""x"":869,""y"":577,""t"":174},{""x"":886,""y"":603,""t"":207},{""x"":899,""y"":581,""t"":252},{""x"":906,""y"":547,""t"":278},{""x"":892,""y"":562,""t"":308},{""x"":887,""y"":585,""t"":349},{""x"":876,""y"":624,""t"":377},{""x"":876,""y"":651,""t"":413},{""x"":864,""y"":677,""t"":445},{""x"":850,""y"":682,""t"":485},{""x"":843,""y"":687,""t"":513},{""x"":827,""y"":701,""t"":557},{""x"":822,""y"":691,""t"":584},{""x"":859,""y"":658,""t"":617},{""x"":900,""y"":683,""t"":656},{""x"":934,""y"":704,""t"":682},{""x"":971,""y"":724,""t"":717},{""x"":992,""y"":741,""t"":761},{""x"":1028,""y"":778,""t"":789},{""x"":1057,""y"":765,""t"":819},{""x"":1048,""y"":802,""t"":865},{""x"":1025,""y"":759,""t"":892},{""x"":1016,""y"":766,""t"":922},{""x"":982,""y"":777,""t"":966}]","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":550,""y"":200,""width"":92,""height"":92,""top"":154,""right"":596,""bottom"":246,""left"":504},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'hexagram': 1}, {'triangle': 0}, {'star': 0}, {'rect_1': 10}]",{'rect_1': 10},rect_1
347,,,,737.0,2.0,2.0,"[""star"",""circle"",""hexagram"",""triangle_1""]",triangle_1,True,"[{""x"":910,""y"":721,""t"":5},{""x"":896,""y"":664,""t"":40},{""x"":867,""y"":596,""t"":72},{""x"":863,""y"":552,""t"":109},{""x"":862,""y"":537,""t"":140},{""x"":857,""y"":549,""t"":196},{""x"":854,""y"":561,""t"":211},{""x"":863,""y"":566,""t"":242},{""x"":862,""y"":568,""t"":280},{""x"":868,""y"":587,""t"":309},{""x"":856,""y"":580,""t"":353},{""x"":856,""y"":560,""t"":380},{""x"":864,""y"":555,""t"":412},{""x"":868,""y"":599,""t"":462},{""x"":871,""y"":638,""t"":480},{""x"":855,""y"":659,""t"":526},{""x"":850,""y"":684,""t"":552},{""x"":838,""y"":675,""t"":582},{""x"":817,""y"":697,""t"":622},{""x"":835,""y"":736,""t"":651},{""x"":829,""y"":752,""t"":697}]","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'star': 4}, {'circle': 0}, {'hexagram': 0}, {'triangle_1': 3}]",{'triangle_1': 3},star
